i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,1.18,,,,,,,,,,,,,,,,,
3,0.19,1.18,2.15,,,,,,,,,,,,,,,,
4,0.19,1.18,2.15,3.13,,,,,,,,,,,,,,,
5,0.19,1.18,2.15,3.13,4.11,,,,,,,,,,,,,,
6,0.19,1.18,2.15,3.13,4.11,5.09,,,,,,,,,,,,,
7,0.19,1.18,2.15,3.13,4.11,5.09,6.08,,,,,,,,,,,,
8,0.19,1.18,2.15,3.13,4.11,5.09,6.08,7.06,,,,,,,,,,,
9,0.19,1.18,2.15,3.13,4.11,5.09,6.08,7.06,8.05,,,,,,,,,,
10,0.19,1.18,2.15,3.13,4.11,5.09,6.08,7.06,8.05,9.03,,,,,,,,,
11,0.19,1.18,2.15,3.13,4.11,5.09,6.08,7.06,8.05,9.03,10.24,,,,,,,,
12,0.19,1.18,2.15,3.13,4.11,5.09,6.08,7.06,8.05,9.03,10.24,11.50,,,,,,,
13,0.19,1.18,2.15,3.13,4.11,5.09,6.08,7.06,8.05,9.03,10.24,11.50,11.90,,,,,,
14,0.19,1.18,2.15,3.13,4.11,5.09,6.08,7.06,8.05,9.03,10.19,11.50,11.90,12.60,,,,,
15,0.19,1.18,2.15,3.13,4.11,5.09,6.08,7.06,8.05,9.03,10.19,11.50,11.90,12.60,13.69,,,,
16,0.19,1.18,2.15,3.13,4.11,5.09,6.08,7.06,8.05,9.03,10.09,11.50,11.90,12.60,13.69,14.61,,,
17,0.19,1.18,2.15,3.13,4.11,5.09,6.08,7.06,8.05,9.03,10.04,11.50,11.90,12.60,13.69,14.61,15.70,,
18,0.19,1.17,2.14,3.12,4.10,5.08,6.07,7.05,8.04,9.02,10.02,11.50,11.90,12.60,13.69,14.61,15.70,16.31,
19,0.16,1.10,2.06,3.03,4.00,4.97,5.95,6.93,7.91,8.89,9.87,11.00,11.90,12.78,13.69,14.61,15.70,16.40,17.60
