i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.10,,,,,,,,,,,,,,,,,
3,1.23,2.10,3.05,,,,,,,,,,,,,,,,
4,1.23,2.10,3.05,4.02,,,,,,,,,,,,,,,
5,1.23,2.10,3.05,4.02,4.99,,,,,,,,,,,,,,
6,1.23,2.10,3.05,4.02,4.99,5.97,,,,,,,,,,,,,
7,1.23,2.10,3.05,4.02,4.99,5.97,6.94,,,,,,,,,,,,
8,1.23,2.10,3.05,4.02,4.99,5.97,6.94,7.92,,,,,,,,,,,
9,1.23,2.10,3.05,4.02,4.99,5.97,6.94,7.92,8.89,,,,,,,,,,
10,1.23,2.10,3.05,4.02,4.99,5.97,6.94,7.92,8.89,9.87,,,,,,,,,
11,1.23,2.10,3.05,4.02,4.99,5.97,6.94,7.92,8.89,9.87,10.85,,,,,,,,
12,1.23,2.10,3.05,4.02,4.99,5.97,6.94,7.92,8.89,9.87,10.85,11.83,,,,,,,
13,1.23,2.10,3.05,4.02,4.99,5.97,6.94,7.92,8.89,9.87,10.85,11.83,12.81,,,,,,
14,1.23,2.10,3.05,4.02,4.99,5.97,6.94,7.92,8.89,9.87,10.85,11.83,12.81,13.79,,,,,
15,1.23,2.10,3.05,4.02,4.99,5.97,6.94,7.92,8.89,9.87,10.85,11.83,12.81,13.79,14.77,,,,
16,1.23,2.09,3.05,4.02,4.99,5.96,6.94,7.91,8.89,9.87,10.85,11.82,12.80,13.78,14.77,15.75,,,
17,1.22,2.08,3.03,4.00,4.98,5.95,6.92,7.90,8.87,9.85,10.83,11.80,12.78,13.76,14.74,15.72,16.70,,
18,1.16,2.00,2.93,3.89,4.86,5.82,6.79,7.76,8.73,9.70,10.67,11.65,12.62,13.60,14.58,15.55,16.53,17.51,
19,0.74,1.59,2.47,3.36,4.27,5.19,6.11,7.04,7.98,8.92,9.86,10.81,11.76,12.71,13.66,14.62,15.57,16.53,17.49
