i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.22,,,,,,,,,,,,,,,,,,,
2,4.94,5.45,,,,,,,,,,,,,,,,,,
3,4.66,5.17,5.66,,,,,,,,,,,,,,,,,
4,4.39,4.89,5.38,5.86,,,,,,,,,,,,,,,,
5,4.11,4.61,5.11,5.58,6.05,,,,,,,,,,,,,,,
6,3.83,4.34,4.83,5.30,5.77,6.23,,,,,,,,,,,,,,
7,3.55,4.06,4.55,5.03,5.49,5.95,6.41,,,,,,,,,,,,,
8,3.27,3.78,4.27,4.75,5.21,5.67,6.13,6.58,,,,,,,,,,,,
9,3.00,3.50,3.99,4.47,4.94,5.40,5.85,6.30,6.75,,,,,,,,,,,
10,2.72,3.23,3.72,4.19,4.66,5.12,5.57,6.02,6.47,6.92,,,,,,,,,,
11,2.44,2.95,3.44,3.91,4.38,4.84,5.30,5.75,6.19,6.64,7.08,,,,,,,,,
12,2.16,2.67,3.16,3.64,4.10,4.56,5.02,5.47,5.92,6.36,6.80,7.25,,,,,,,,
13,1.89,2.39,2.88,3.36,3.83,4.29,4.74,5.19,5.64,6.08,6.53,6.97,7.41,,,,,,,
14,1.61,2.11,2.61,3.08,3.55,4.01,4.46,4.91,5.36,5.81,6.25,6.69,7.13,7.57,,,,,,
15,1.33,1.84,2.33,2.80,3.27,3.73,4.18,4.64,5.08,5.53,5.97,6.41,6.85,7.29,7.72,,,,,
16,1.05,1.56,2.05,2.53,2.99,3.45,3.91,4.36,4.81,5.25,5.69,6.13,6.57,7.01,7.45,7.88,,,,
17,0.77,1.28,1.77,2.25,2.71,3.17,3.63,4.08,4.53,4.97,5.41,5.86,6.29,6.73,7.17,7.60,8.04,,,
18,0.50,1.00,1.49,1.97,2.43,2.89,3.35,3.80,4.24,4.69,5.13,5.57,6.01,6.45,6.88,7.32,7.75,8.18,,
19,0.22,0.72,1.20,1.67,2.13,2.58,3.03,3.48,3.92,4.36,4.80,5.24,5.67,6.11,6.54,6.97,7.40,7.83,8.26,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
