i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.67,,,,,,,,,,,,,,,,,,,
2,9.16,9.89,,,,,,,,,,,,,,,,,,
3,8.64,9.37,9.97,,,,,,,,,,,,,,,,,
4,8.12,8.85,9.45,10.02,,,,,,,,,,,,,,,,
5,7.61,8.34,8.93,9.50,10.05,,,,,,,,,,,,,,,
6,7.09,7.82,8.42,8.99,9.54,10.07,,,,,,,,,,,,,,
7,6.57,7.30,7.90,8.47,9.02,9.56,10.08,,,,,,,,,,,,,
8,6.06,6.78,7.38,7.95,8.50,9.04,9.57,10.08,,,,,,,,,,,,
9,5.54,6.27,6.87,7.44,7.99,8.52,9.05,9.56,10.07,,,,,,,,,,,
10,5.02,5.75,6.35,6.92,7.47,8.01,8.53,9.05,9.56,10.06,,,,,,,,,,
11,4.50,5.23,5.83,6.40,6.95,7.49,8.01,8.53,9.04,9.54,10.04,,,,,,,,,
12,3.99,4.72,5.31,5.88,6.44,6.97,7.50,8.01,8.52,9.02,9.52,10.01,,,,,,,,
13,3.47,4.20,4.80,5.37,5.92,6.45,6.98,7.50,8.01,8.51,9.01,9.50,9.99,,,,,,,
14,2.95,3.68,4.28,4.85,5.40,5.94,6.46,6.98,7.49,7.99,8.49,8.98,9.47,9.95,,,,,,
15,2.44,3.17,3.76,4.33,4.88,5.42,5.95,6.46,6.97,7.47,7.97,8.46,8.95,9.44,9.92,,,,,
16,1.92,2.65,3.25,3.82,4.37,4.90,5.43,5.94,6.45,6.96,7.45,7.95,8.43,8.92,9.40,9.88,,,,
17,1.40,2.13,2.73,3.30,3.85,4.38,4.91,5.42,5.93,6.43,6.93,7.42,7.91,8.40,8.88,9.35,9.83,,,
18,0.89,1.61,2.20,2.77,3.31,3.85,4.37,4.88,5.39,5.89,6.38,6.87,7.36,7.84,8.32,8.80,9.27,9.75,,
19,0.39,1.06,1.62,2.17,2.69,3.21,3.71,4.21,4.70,5.19,5.67,6.15,6.63,7.10,7.57,8.04,8.51,8.97,9.43,
20,0.00,0.47,0.87,1.27,1.67,2.07,2.47,2.87,3.27,3.67,4.07,4.47,4.87,5.27,5.67,6.07,6.47,6.87,7.27,7.67
