i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.94,,,,,,,,,,,,,,,,,,,
2,8.47,9.14,,,,,,,,,,,,,,,,,,
3,7.99,8.66,9.24,,,,,,,,,,,,,,,,,
4,7.51,8.18,8.76,9.31,,,,,,,,,,,,,,,,
5,7.03,7.70,8.28,8.83,9.37,,,,,,,,,,,,,,,
6,6.55,7.22,7.80,8.36,8.89,9.41,,,,,,,,,,,,,,
7,6.07,6.74,7.32,7.88,8.41,8.93,9.44,,,,,,,,,,,,,
8,5.59,6.26,6.85,7.40,7.93,8.45,8.96,9.47,,,,,,,,,,,,
9,5.11,5.78,6.37,6.92,7.45,7.97,8.48,8.99,9.48,,,,,,,,,,,
10,4.63,5.30,5.89,6.44,6.97,7.49,8.00,8.51,9.00,9.49,,,,,,,,,,
11,4.15,4.83,5.41,5.96,6.49,7.01,7.53,8.03,8.52,9.01,9.50,,,,,,,,,
12,3.67,4.35,4.93,5.48,6.01,6.54,7.05,7.55,8.04,8.53,9.02,9.50,,,,,,,,
13,3.19,3.87,4.45,5.00,5.54,6.06,6.57,7.07,7.57,8.06,8.54,9.02,9.50,,,,,,,
14,2.71,3.39,3.97,4.52,5.06,5.58,6.09,6.59,7.09,7.58,8.06,8.54,9.02,9.50,,,,,,
15,2.24,2.91,3.49,4.04,4.58,5.10,5.61,6.11,6.61,7.10,7.58,8.06,8.54,9.02,9.49,,,,,
16,1.76,2.43,3.01,3.56,4.10,4.62,5.13,5.63,6.13,6.62,7.10,7.58,8.06,8.54,9.01,9.48,,,,
17,1.28,1.95,2.53,3.08,3.62,4.14,4.65,5.15,5.65,6.14,6.62,7.10,7.58,8.05,8.53,8.99,9.46,,,
18,0.80,1.47,2.05,2.59,3.13,3.64,4.15,4.65,5.15,5.63,6.12,6.60,7.07,7.55,8.02,8.49,8.95,9.42,,
19,0.34,0.97,1.52,2.05,2.56,3.07,3.56,4.05,4.53,5.01,5.48,5.95,6.42,6.89,7.35,7.81,8.27,8.72,9.18,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
