i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.61,,,,,,,,,,,,,,,,,
3,0.68,1.61,2.58,,,,,,,,,,,,,,,,
4,0.68,1.61,2.58,3.53,,,,,,,,,,,,,,,
5,0.68,1.61,2.58,3.53,4.48,,,,,,,,,,,,,,
6,0.68,1.61,2.58,3.53,4.48,5.45,,,,,,,,,,,,,
7,0.68,1.61,2.58,3.53,4.48,5.45,6.42,,,,,,,,,,,,
8,0.68,1.61,2.58,3.53,4.48,5.45,6.42,7.40,,,,,,,,,,,
9,0.68,1.61,2.58,3.53,4.48,5.45,6.42,7.40,8.37,,,,,,,,,,
10,0.68,1.61,2.58,3.53,4.48,5.45,6.42,7.40,8.37,9.35,,,,,,,,,
11,0.68,1.61,2.58,3.53,4.48,5.45,6.42,7.40,8.37,9.35,10.33,,,,,,,,
12,0.68,1.61,2.58,3.53,4.48,5.45,6.42,7.40,8.37,9.35,10.33,11.31,,,,,,,
13,0.68,1.61,2.58,3.53,4.48,5.45,6.42,7.40,8.37,9.35,10.33,11.31,12.29,,,,,,
14,0.68,1.61,2.58,3.53,4.48,5.45,6.42,7.40,8.37,9.35,10.33,11.31,12.28,13.27,,,,,
15,0.68,1.61,2.58,3.53,4.48,5.45,6.42,7.39,8.37,9.35,10.33,11.30,12.28,13.27,14.25,,,,
16,0.68,1.61,2.58,3.52,4.48,5.45,6.42,7.39,8.37,9.35,10.32,11.30,12.28,13.26,14.24,15.22,,,
17,0.68,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.36,9.33,10.31,11.29,12.27,13.25,14.23,15.21,16.19,,
18,0.63,1.54,2.50,3.44,4.39,5.35,6.32,7.28,8.25,9.23,10.20,11.18,12.15,13.13,14.11,15.09,16.07,17.05,
19,0.46,1.26,2.12,3.01,3.92,4.84,5.77,6.71,7.65,8.60,9.55,10.50,11.45,12.41,13.37,14.32,15.29,16.25,17.21
