i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.27,6.79,,,,,,,,,,,,,,,,,,
3,5.91,6.43,6.96,,,,,,,,,,,,,,,,,
4,5.56,6.08,6.60,7.11,,,,,,,,,,,,,,,,
5,5.20,5.72,6.25,6.75,7.24,,,,,,,,,,,,,,,
6,4.85,5.37,5.89,6.40,6.89,7.37,,,,,,,,,,,,,,
7,4.50,5.02,5.54,6.04,6.53,7.01,7.48,,,,,,,,,,,,,
8,4.14,4.66,5.19,5.69,6.18,6.66,7.13,7.60,,,,,,,,,,,,
9,3.79,4.31,4.83,5.33,5.82,6.30,6.77,7.24,7.70,,,,,,,,,,,
10,3.43,3.95,4.48,4.98,5.47,5.95,6.42,6.89,7.35,7.81,,,,,,,,,,
11,3.08,3.60,4.12,4.62,5.11,5.59,6.06,6.53,7.00,7.45,7.91,,,,,,,,,
12,2.72,3.24,3.77,4.27,4.76,5.24,5.71,6.18,6.64,7.10,7.56,8.01,,,,,,,,
13,2.37,2.89,3.41,3.91,4.40,4.88,5.36,5.82,6.29,6.74,7.20,7.65,8.11,,,,,,,
14,2.01,2.53,3.06,3.56,4.05,4.53,5.00,5.47,5.93,6.39,6.85,7.30,7.75,8.20,,,,,,
15,1.66,2.18,2.70,3.21,3.69,4.17,4.65,5.11,5.58,6.04,6.49,6.95,7.40,7.85,8.29,,,,,
16,1.30,1.82,2.35,2.85,3.34,3.82,4.29,4.76,5.22,5.68,6.14,6.59,7.04,7.49,7.94,8.38,,,,
17,0.95,1.47,1.99,2.50,2.98,3.46,3.94,4.40,4.87,5.33,5.78,6.23,6.69,7.13,7.58,8.03,8.47,,,
18,0.60,1.11,1.64,2.14,2.62,3.10,3.57,4.04,4.50,4.96,5.42,5.87,6.32,6.77,7.22,7.66,8.10,8.55,,
19,0.25,0.75,1.26,1.75,2.23,2.70,3.16,3.62,4.08,4.53,4.98,5.43,5.87,6.32,6.76,7.20,7.64,8.08,8.52,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
