i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.31,10.25,,,,,,,,,,,,,,,,,,
3,8.80,9.74,10.32,,,,,,,,,,,,,,,,,
4,8.28,9.23,9.81,10.36,,,,,,,,,,,,,,,,
5,7.77,8.72,9.30,9.85,10.38,,,,,,,,,,,,,,,
6,7.26,8.21,8.78,9.34,9.87,10.40,,,,,,,,,,,,,,
7,6.75,7.69,8.27,8.82,9.36,9.88,10.40,,,,,,,,,,,,,
8,6.24,7.18,7.76,8.31,8.85,9.37,9.89,10.39,,,,,,,,,,,,
9,5.72,6.67,7.25,7.80,8.34,8.86,9.37,9.88,10.38,,,,,,,,,,,
10,5.21,6.16,6.73,7.29,7.82,8.35,8.86,9.37,9.87,10.36,,,,,,,,,,
11,4.70,5.64,6.22,6.77,7.31,7.83,8.35,8.86,9.36,9.85,10.34,,,,,,,,,
12,4.19,5.13,5.71,6.26,6.80,7.32,7.84,8.34,8.84,9.34,9.83,10.32,,,,,,,,
13,3.67,4.62,5.20,5.75,6.29,6.81,7.32,7.83,8.33,8.83,9.32,9.80,10.29,,,,,,,
14,3.16,4.11,4.69,5.24,5.77,6.30,6.81,7.32,7.82,8.31,8.80,9.29,9.77,10.25,,,,,,
15,2.65,3.59,4.17,4.73,5.26,5.79,6.30,6.81,7.31,7.80,8.29,8.78,9.26,9.74,10.22,,,,,
16,2.14,3.08,3.66,4.21,4.75,5.27,5.79,6.29,6.79,7.29,7.78,8.26,8.75,9.23,9.70,10.18,,,,
17,1.62,2.57,3.15,3.70,4.23,4.76,5.27,5.78,6.28,6.77,7.26,7.75,8.23,8.71,9.19,9.66,10.13,,,
18,1.12,2.05,2.62,3.17,3.70,4.22,4.73,5.24,5.74,6.23,6.72,7.20,7.68,8.16,8.64,9.11,9.58,10.05,,
19,0.59,1.50,2.04,2.56,3.07,3.58,4.07,4.56,5.05,5.53,6.01,6.48,6.95,7.42,7.89,8.35,8.82,9.28,9.74,
20,0.00,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54,7.94
