i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.38,,,,,,,,,,,,,,,,,,,
2,8.88,9.58,,,,,,,,,,,,,,,,,,
3,8.37,9.08,9.67,,,,,,,,,,,,,,,,,
4,7.87,8.58,9.17,9.73,,,,,,,,,,,,,,,,
5,7.37,8.08,8.67,9.23,9.78,,,,,,,,,,,,,,,
6,6.87,7.58,8.17,8.73,9.28,9.80,,,,,,,,,,,,,,
7,6.37,7.08,7.67,8.23,8.77,9.30,9.82,,,,,,,,,,,,,
8,5.87,6.58,7.17,7.73,8.27,8.80,9.32,9.83,,,,,,,,,,,,
9,5.37,6.07,6.66,7.23,7.77,8.30,8.82,9.33,9.83,,,,,,,,,,,
10,4.86,5.57,6.16,6.73,7.27,7.80,8.32,8.83,9.33,9.83,,,,,,,,,,
11,4.36,5.07,5.66,6.22,6.77,7.30,7.82,8.33,8.83,9.33,9.82,,,,,,,,,
12,3.86,4.57,5.16,5.72,6.27,6.80,7.32,7.83,8.33,8.83,9.32,9.81,,,,,,,,
13,3.36,4.07,4.66,5.22,5.76,6.29,6.81,7.32,7.83,8.32,8.82,9.30,9.79,,,,,,,
14,2.86,3.57,4.16,4.72,5.26,5.79,6.31,6.82,7.33,7.82,8.32,8.80,9.29,9.77,,,,,,
15,2.36,3.07,3.66,4.22,4.76,5.29,5.81,6.32,6.82,7.32,7.81,8.30,8.79,9.27,9.74,,,,,
16,1.86,2.56,3.15,3.72,4.26,4.79,5.31,5.82,6.32,6.82,7.31,7.80,8.28,8.76,9.24,9.71,,,,
17,1.36,2.06,2.65,3.21,3.76,4.29,4.80,5.31,5.82,6.31,6.81,7.29,7.78,8.26,8.73,9.21,9.68,,,
18,0.86,1.56,2.14,2.70,3.24,3.77,4.28,4.79,5.29,5.79,6.28,6.76,7.25,7.72,8.20,8.67,9.14,9.61,,
19,0.37,1.03,1.59,2.12,2.64,3.15,3.65,4.15,4.64,5.12,5.60,6.07,6.55,7.02,7.48,7.95,8.41,8.87,9.33,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
