i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,9.77,,,,,,,,,,,,,,,,,,
3,8.57,9.26,9.87,,,,,,,,,,,,,,,,,
4,8.05,8.74,9.35,9.93,,,,,,,,,,,,,,,,
5,7.53,8.22,8.84,9.41,9.97,,,,,,,,,,,,,,,
6,7.01,7.70,8.32,8.89,9.45,9.99,,,,,,,,,,,,,,
7,6.50,7.18,7.80,8.37,8.93,9.47,10.00,,,,,,,,,,,,,
8,5.98,6.67,7.28,7.86,8.41,8.95,9.48,10.00,,,,,,,,,,,,
9,5.46,6.15,6.77,7.34,7.89,8.43,8.96,9.48,9.99,,,,,,,,,,,
10,4.94,5.63,6.25,6.82,7.38,7.92,8.44,8.96,9.47,9.98,,,,,,,,,,
11,4.42,5.11,5.73,6.30,6.86,7.40,7.93,8.45,8.96,9.46,9.96,,,,,,,,,
12,3.91,4.59,5.21,5.79,6.34,6.88,7.41,7.93,8.44,8.94,9.44,9.94,,,,,,,,
13,3.39,4.08,4.69,5.27,5.82,6.36,6.89,7.41,7.92,8.43,8.92,9.42,9.91,,,,,,,
14,2.87,3.56,4.18,4.75,5.30,5.84,6.37,6.89,7.40,7.91,8.41,8.90,9.39,9.88,,,,,,
15,2.35,3.04,3.66,4.23,4.79,5.33,5.85,6.37,6.88,7.39,7.89,8.38,8.87,9.36,9.84,,,,,
16,1.83,2.52,3.14,3.71,4.27,4.81,5.34,5.85,6.37,6.87,7.37,7.86,8.35,8.84,9.32,9.80,,,,
17,1.32,2.00,2.62,3.19,3.75,4.29,4.81,5.33,5.84,6.35,6.85,7.34,7.83,8.32,8.80,9.28,9.75,,,
18,0.80,1.49,2.10,2.66,3.21,3.75,4.28,4.79,5.30,5.80,6.30,6.79,7.28,7.76,8.24,8.72,9.20,9.67,,
19,0.33,0.95,1.52,2.07,2.60,3.11,3.62,4.12,4.62,5.11,5.59,6.07,6.55,7.02,7.49,7.96,8.43,8.89,9.36,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
