i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.45,,,,,,,,,,,,,,,,,
3,0.48,1.45,2.43,,,,,,,,,,,,,,,,
4,0.48,1.45,2.43,3.40,,,,,,,,,,,,,,,
5,0.48,1.45,2.43,3.40,4.38,,,,,,,,,,,,,,
6,0.48,1.45,2.43,3.40,4.38,5.36,,,,,,,,,,,,,
7,0.48,1.45,2.43,3.40,4.38,5.36,6.34,,,,,,,,,,,,
8,0.48,1.45,2.43,3.40,4.38,5.36,6.34,7.33,,,,,,,,,,,
9,0.48,1.45,2.43,3.40,4.38,5.36,6.34,7.33,8.31,,,,,,,,,,
10,0.48,1.45,2.43,3.40,4.38,5.36,6.34,7.33,8.31,9.29,,,,,,,,,
11,0.48,1.45,2.43,3.40,4.38,5.36,6.34,7.33,8.31,9.29,10.28,,,,,,,,
12,0.48,1.45,2.43,3.40,4.38,5.36,6.34,7.33,8.31,9.29,10.28,11.26,,,,,,,
13,0.48,1.45,2.43,3.40,4.38,5.36,6.34,7.33,8.31,9.29,10.28,11.26,12.25,,,,,,
14,0.48,1.45,2.43,3.40,4.38,5.36,6.34,7.33,8.31,9.29,10.28,11.26,12.25,13.24,,,,,
15,0.48,1.45,2.43,3.40,4.38,5.36,6.34,7.33,8.31,9.29,10.28,11.26,12.25,13.24,14.22,,,,
16,0.48,1.45,2.43,3.40,4.38,5.36,6.34,7.33,8.31,9.29,10.28,11.26,12.25,13.23,14.22,15.21,,,
17,0.48,1.45,2.42,3.40,4.38,5.36,6.34,7.32,8.31,9.29,10.28,11.26,12.25,13.23,14.22,15.21,16.19,,
18,0.47,1.44,2.41,3.39,4.36,5.34,6.32,7.30,8.28,9.27,10.25,11.24,12.22,13.21,14.19,15.18,16.16,17.23,
19,0.39,1.32,2.27,3.22,4.19,5.15,6.12,7.09,8.06,9.03,10.01,10.99,11.96,12.94,13.92,14.90,15.88,16.90,18.05
