i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.09,,,,,,,,,,,,,,,,,,
3,8.80,9.57,10.16,,,,,,,,,,,,,,,,,
4,8.27,9.05,9.64,10.21,,,,,,,,,,,,,,,,
5,7.75,8.53,9.11,9.68,10.23,,,,,,,,,,,,,,,
6,7.23,8.00,8.59,9.16,9.71,10.25,,,,,,,,,,,,,,
7,6.71,7.48,8.07,8.64,9.19,9.73,10.25,,,,,,,,,,,,,
8,6.19,6.96,7.55,8.12,8.67,9.20,9.73,10.25,,,,,,,,,,,,
9,5.67,6.44,7.03,7.60,8.15,8.68,9.21,9.72,10.23,,,,,,,,,,,
10,5.14,5.92,6.51,7.08,7.63,8.16,8.69,9.20,9.71,10.21,,,,,,,,,,
11,4.62,5.40,5.99,6.55,7.10,7.64,8.16,8.68,9.19,9.69,10.19,,,,,,,,,
12,4.10,4.87,5.46,6.03,6.58,7.12,7.64,8.16,8.67,9.17,9.67,10.16,,,,,,,,
13,3.58,4.35,4.94,5.51,6.06,6.60,7.12,7.64,8.15,8.65,9.15,9.64,10.13,,,,,,,
14,3.06,3.83,4.42,4.99,5.54,6.07,6.60,7.12,7.62,8.13,8.62,9.12,9.61,10.09,,,,,,
15,2.54,3.31,3.90,4.47,5.02,5.55,6.08,6.59,7.10,7.61,8.10,8.60,9.08,9.57,10.05,,,,,
16,2.01,2.79,3.38,3.95,4.50,5.03,5.56,6.07,6.58,7.08,7.58,8.07,8.56,9.05,9.53,10.01,,,,
17,1.49,2.27,2.85,3.42,3.97,4.51,5.03,5.55,6.05,6.56,7.05,7.55,8.03,8.52,9.00,9.48,9.95,,,
18,0.98,1.74,2.32,2.89,3.43,3.96,4.49,5.00,5.51,6.01,6.50,6.99,7.48,7.96,8.44,8.92,9.39,9.87,,
19,0.44,1.17,1.73,2.27,2.80,3.31,3.82,4.31,4.81,5.29,5.78,6.26,6.73,7.21,7.68,8.14,8.61,9.08,9.54,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
