i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.28,,,,,,,,,,,,,,,,,,,
2,8.78,9.50,,,,,,,,,,,,,,,,,,
3,8.29,9.00,9.58,,,,,,,,,,,,,,,,,
4,7.79,8.51,9.09,9.65,,,,,,,,,,,,,,,,
5,7.30,8.02,8.60,9.15,9.69,,,,,,,,,,,,,,,
6,6.80,7.52,8.10,8.66,9.20,9.72,,,,,,,,,,,,,,
7,6.31,7.03,7.61,8.16,8.70,9.23,9.75,,,,,,,,,,,,,
8,5.82,6.53,7.11,7.67,8.21,8.74,9.25,9.76,,,,,,,,,,,,
9,5.32,6.04,6.62,7.18,7.72,8.24,8.76,9.26,9.76,,,,,,,,,,,
10,4.83,5.54,6.12,6.68,7.22,7.75,8.26,8.77,9.27,9.76,,,,,,,,,,
11,4.33,5.05,5.63,6.19,6.73,7.25,7.77,8.27,8.77,9.27,9.76,,,,,,,,,
12,3.84,4.56,5.14,5.69,6.23,6.76,7.27,7.78,8.28,8.77,9.26,9.75,,,,,,,,
13,3.34,4.06,4.64,5.20,5.74,6.26,6.78,7.29,7.79,8.28,8.77,9.25,9.74,,,,,,,
14,2.85,3.57,4.15,4.70,5.24,5.77,6.28,6.79,7.29,7.79,8.28,8.76,9.24,9.72,,,,,,
15,2.36,3.07,3.65,4.21,4.75,5.28,5.79,6.30,6.80,7.29,7.78,8.27,8.75,9.23,9.70,,,,,
16,1.86,2.58,3.16,3.72,4.25,4.78,5.30,5.80,6.30,6.80,7.29,7.77,8.25,8.73,9.21,9.68,,,,
17,1.37,2.08,2.66,3.22,3.76,4.28,4.80,5.30,5.80,6.30,6.79,7.27,7.75,8.23,8.71,9.18,9.65,,,
18,0.88,1.59,2.16,2.72,3.25,3.77,4.29,4.79,5.29,5.78,6.27,6.75,7.23,7.71,8.18,8.65,9.12,9.59,,
19,0.39,1.06,1.61,2.14,2.66,3.17,3.67,4.16,4.64,5.12,5.60,6.07,6.54,7.01,7.48,7.94,8.40,8.86,9.32,
20,0.00,0.48,0.88,1.28,1.68,2.08,2.48,2.88,3.28,3.68,4.08,4.48,4.88,5.28,5.68,6.08,6.48,6.88,7.28,7.68
