i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.21,8.89,,,,,,,,,,,,,,,,,,
3,7.75,8.42,8.99,,,,,,,,,,,,,,,,,
4,7.29,7.96,8.53,9.07,,,,,,,,,,,,,,,,
5,6.82,7.50,8.07,8.61,9.13,,,,,,,,,,,,,,,
6,6.36,7.04,7.60,8.15,8.67,9.18,,,,,,,,,,,,,,
7,5.90,6.57,7.14,7.68,8.21,8.72,9.23,,,,,,,,,,,,,
8,5.44,6.11,6.68,7.22,7.75,8.26,8.76,9.26,,,,,,,,,,,,
9,4.97,5.65,6.21,6.76,7.28,7.80,8.30,8.80,9.29,,,,,,,,,,,
10,4.51,5.18,5.75,6.29,6.82,7.33,7.84,8.33,8.82,9.31,,,,,,,,,,
11,4.05,4.72,5.29,5.83,6.36,6.87,7.37,7.87,8.36,8.84,9.32,,,,,,,,,
12,3.58,4.26,4.83,5.37,5.89,6.41,6.91,7.41,7.90,8.38,8.86,9.34,,,,,,,,
13,3.12,3.80,4.36,4.91,5.43,5.94,6.45,6.94,7.43,7.92,8.40,8.87,9.35,,,,,,,
14,2.66,3.33,3.90,4.44,4.97,5.48,5.98,6.48,6.97,7.46,7.94,8.41,8.88,9.35,,,,,,
15,2.20,2.87,3.44,3.98,4.51,5.02,5.52,6.02,6.51,6.99,7.47,7.95,8.42,8.89,9.36,,,,,
16,1.73,2.41,2.97,3.52,4.04,4.56,5.06,5.55,6.04,6.53,7.01,7.49,7.96,8.43,8.90,9.36,,,,
17,1.27,1.94,2.51,3.05,3.58,4.09,4.59,5.09,5.58,6.06,6.54,7.02,7.49,7.96,8.43,8.89,9.36,,,
18,0.81,1.48,2.04,2.58,3.10,3.61,4.12,4.61,5.10,5.58,6.06,6.53,7.01,7.48,7.94,8.41,8.87,9.33,,
19,0.36,0.99,1.53,2.06,2.56,3.06,3.55,4.03,4.51,4.98,5.45,5.92,6.38,6.84,7.30,7.76,8.21,8.67,9.12,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
