i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.89,,,,,,,,,,,,,,,,,,,
2,4.63,5.07,,,,,,,,,,,,,,,,,,
3,4.37,4.81,5.30,,,,,,,,,,,,,,,,,
4,4.11,4.55,5.04,5.51,,,,,,,,,,,,,,,,
5,3.85,4.29,4.78,5.25,5.71,,,,,,,,,,,,,,,
6,3.59,4.03,4.52,4.99,5.45,5.91,,,,,,,,,,,,,,
7,3.33,3.77,4.26,4.73,5.19,5.65,6.10,,,,,,,,,,,,,
8,3.07,3.51,3.99,4.47,4.93,5.38,5.84,6.28,,,,,,,,,,,,
9,2.81,3.25,3.73,4.21,4.67,5.12,5.57,6.02,6.47,,,,,,,,,,,
10,2.55,2.99,3.47,3.94,4.41,4.86,5.31,5.76,6.21,6.65,,,,,,,,,,
11,2.29,2.73,3.21,3.68,4.15,4.60,5.05,5.50,5.95,6.39,6.83,,,,,,,,,
12,2.02,2.47,2.95,3.42,3.89,4.34,4.79,5.24,5.68,6.13,6.57,7.01,,,,,,,,
13,1.76,2.20,2.69,3.16,3.62,4.08,4.53,4.98,5.42,5.87,6.31,6.74,7.18,,,,,,,
14,1.50,1.94,2.43,2.90,3.36,3.82,4.27,4.72,5.16,5.61,6.05,6.48,6.92,7.35,,,,,,
15,1.24,1.68,2.17,2.64,3.10,3.56,4.01,4.46,4.90,5.34,5.78,6.22,6.66,7.09,7.53,,,,,
16,0.98,1.42,1.91,2.38,2.84,3.30,3.75,4.20,4.64,5.08,5.52,5.96,6.40,6.83,7.27,7.70,,,,
17,0.72,1.16,1.65,2.12,2.58,3.04,3.49,3.94,4.38,4.82,5.26,5.70,6.14,6.57,7.01,7.44,7.87,,,
18,0.46,0.90,1.38,1.86,2.32,2.77,3.22,3.67,4.12,4.56,5.00,5.43,5.87,6.31,6.74,7.17,7.60,8.04,,
19,0.21,0.63,1.11,1.57,2.03,2.48,2.93,3.37,3.81,4.25,4.69,5.12,5.56,5.99,6.42,6.85,7.28,7.71,8.14,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
