i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.33,10.21,,,,,,,,,,,,,,,,,,
3,8.82,9.70,10.28,,,,,,,,,,,,,,,,,
4,8.30,9.18,9.76,10.32,,,,,,,,,,,,,,,,
5,7.79,8.67,9.25,9.80,10.34,,,,,,,,,,,,,,,
6,7.27,8.15,8.73,9.29,9.83,10.36,,,,,,,,,,,,,,
7,6.76,7.63,8.22,8.77,9.31,9.84,10.36,,,,,,,,,,,,,
8,6.24,7.12,7.70,8.26,8.80,9.33,9.84,10.35,,,,,,,,,,,,
9,5.73,6.60,7.19,7.74,8.28,8.81,9.33,9.84,10.34,,,,,,,,,,,
10,5.21,6.09,6.67,7.23,7.77,8.30,8.81,9.32,9.82,10.32,,,,,,,,,,
11,4.70,5.57,6.16,6.71,7.25,7.78,8.30,8.81,9.31,9.81,10.30,,,,,,,,,
12,4.18,5.06,5.64,6.20,6.74,7.27,7.78,8.29,8.79,9.29,9.78,10.27,,,,,,,,
13,3.67,4.54,5.13,5.68,6.22,6.75,7.27,7.78,8.28,8.78,9.27,9.76,10.24,,,,,,,
14,3.15,4.03,4.61,5.17,5.71,6.24,6.75,7.26,7.76,8.26,8.75,9.24,9.73,10.21,,,,,,
15,2.64,3.51,4.10,4.65,5.19,5.72,6.24,6.75,7.25,7.75,8.24,8.73,9.21,9.69,10.17,,,,,
16,2.12,3.00,3.58,4.14,4.68,5.20,5.72,6.23,6.73,7.23,7.72,8.21,8.69,9.18,9.65,10.13,,,,
17,1.60,2.48,3.06,3.62,4.16,4.69,5.20,5.71,6.21,6.71,7.20,7.69,8.17,8.65,9.13,9.61,10.08,,,
18,1.10,1.96,2.54,3.09,3.63,4.15,4.66,5.17,5.67,6.17,6.66,7.14,7.62,8.10,8.58,9.06,9.53,10.00,,
19,0.55,1.40,1.95,2.48,2.99,3.50,4.00,4.49,4.98,5.46,5.94,6.42,6.89,7.36,7.83,8.29,8.76,9.22,9.68,
20,0.00,0.68,1.08,1.48,1.88,2.28,2.68,3.08,3.48,3.88,4.28,4.68,5.08,5.48,5.88,6.28,6.68,7.08,7.48,7.88
