i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.75,,,,,,,,,,,,,,,,,
3,0.77,1.75,2.67,,,,,,,,,,,,,,,,
4,0.77,1.75,2.67,3.63,,,,,,,,,,,,,,,
5,0.77,1.75,2.67,3.63,4.59,,,,,,,,,,,,,,
6,0.77,1.75,2.67,3.63,4.59,5.57,,,,,,,,,,,,,
7,0.77,1.75,2.67,3.63,4.59,5.57,6.54,,,,,,,,,,,,
8,0.77,1.75,2.67,3.63,4.59,5.57,6.54,7.51,,,,,,,,,,,
9,0.77,1.75,2.67,3.63,4.59,5.57,6.54,7.51,8.49,,,,,,,,,,
10,0.77,1.75,2.67,3.63,4.59,5.57,6.54,7.51,8.49,9.47,,,,,,,,,
11,0.77,1.75,2.67,3.63,4.59,5.57,6.54,7.51,8.49,9.47,10.45,,,,,,,,
12,0.77,1.75,2.67,3.63,4.59,5.57,6.54,7.51,8.49,9.47,10.45,11.43,,,,,,,
13,0.77,1.75,2.67,3.63,4.59,5.57,6.54,7.51,8.49,9.47,10.45,11.43,12.41,,,,,,
14,0.77,1.75,2.67,3.63,4.59,5.57,6.54,7.51,8.49,9.47,10.45,11.43,12.41,13.39,,,,,
15,0.77,1.75,2.67,3.63,4.59,5.57,6.54,7.51,8.49,9.47,10.45,11.43,12.41,13.39,14.37,,,,
16,0.77,1.75,2.67,3.63,4.59,5.56,6.54,7.51,8.49,9.47,10.44,11.42,12.40,13.39,14.37,15.35,,,
17,0.77,1.75,2.66,3.62,4.58,5.55,6.53,7.50,8.48,9.45,10.43,11.41,12.39,13.37,14.35,15.33,16.31,,
18,0.71,1.67,2.59,3.54,4.50,5.46,6.43,7.40,8.37,9.35,10.32,11.30,12.27,13.25,14.23,15.21,16.19,17.17,
19,0.52,1.34,2.21,3.11,4.03,4.95,5.88,6.82,7.76,8.71,9.66,10.61,11.57,12.53,13.48,14.44,15.40,16.36,17.33
