i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.36,10.21,,,,,,,,,,,,,,,,,,
3,8.84,9.70,10.28,,,,,,,,,,,,,,,,,
4,8.32,9.18,9.76,10.32,,,,,,,,,,,,,,,,
5,7.80,8.66,9.24,9.80,10.35,,,,,,,,,,,,,,,
6,7.29,8.14,8.73,9.29,9.83,10.36,,,,,,,,,,,,,,
7,6.77,7.63,8.21,8.77,9.31,9.84,10.36,,,,,,,,,,,,,
8,6.25,7.11,7.69,8.25,8.79,9.32,9.84,10.35,,,,,,,,,,,,
9,5.74,6.59,7.18,7.74,8.28,8.81,9.33,9.84,10.34,,,,,,,,,,,
10,5.22,6.08,6.66,7.22,7.76,8.29,8.81,9.32,9.82,10.32,,,,,,,,,,
11,4.70,5.56,6.14,6.70,7.24,7.77,8.29,8.80,9.31,9.80,10.30,,,,,,,,,
12,4.19,5.04,5.63,6.19,6.73,7.26,7.77,8.28,8.79,9.29,9.78,10.27,,,,,,,,
13,3.67,4.53,5.11,5.67,6.21,6.74,7.26,7.77,8.27,8.77,9.26,9.75,10.24,,,,,,,
14,3.15,4.01,4.59,5.15,5.69,6.22,6.74,7.25,7.75,8.25,8.75,9.23,9.72,10.20,,,,,,
15,2.63,3.49,4.07,4.63,5.18,5.70,6.22,6.73,7.24,7.74,8.23,8.72,9.20,9.68,10.16,,,,,
16,2.12,2.97,3.56,4.12,4.66,5.19,5.71,6.22,6.72,7.22,7.71,8.20,8.68,9.17,9.65,10.12,,,,
17,1.60,2.46,3.04,3.60,4.14,4.67,5.18,5.69,6.20,6.70,7.19,7.68,8.16,8.64,9.12,9.60,10.07,,,
18,1.09,1.93,2.51,3.06,3.60,4.13,4.64,5.15,5.65,6.15,6.64,7.13,7.61,8.09,8.57,9.04,9.52,9.99,,
19,0.54,1.37,1.92,2.45,2.97,3.48,3.98,4.47,4.96,5.44,5.92,6.40,6.87,7.34,7.81,8.28,8.74,9.20,9.66,
20,0.00,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45,7.85
