i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.94,9.68,,,,,,,,,,,,,,,,,,
3,8.44,9.18,9.76,,,,,,,,,,,,,,,,,
4,7.94,8.68,9.26,9.82,,,,,,,,,,,,,,,,
5,7.43,8.17,8.76,9.32,9.86,,,,,,,,,,,,,,,
6,6.93,7.67,8.25,8.81,9.36,9.88,,,,,,,,,,,,,,
7,6.43,7.17,7.75,8.31,8.85,9.38,9.90,,,,,,,,,,,,,
8,5.93,6.67,7.25,7.81,8.35,8.88,9.40,9.91,,,,,,,,,,,,
9,5.43,6.17,6.75,7.31,7.85,8.38,8.90,9.40,9.91,,,,,,,,,,,
10,4.93,5.67,6.25,6.81,7.35,7.88,8.39,8.90,9.41,9.90,,,,,,,,,,
11,4.43,5.17,5.75,6.31,6.85,7.38,7.89,8.40,8.90,9.40,9.89,,,,,,,,,
12,3.92,4.66,5.25,5.81,6.35,6.87,7.39,7.90,8.40,8.90,9.39,9.88,,,,,,,,
13,3.42,4.16,4.74,5.30,5.84,6.37,6.89,7.40,7.90,8.40,8.89,9.37,9.86,,,,,,,
14,2.92,3.66,4.24,4.80,5.34,5.87,6.39,6.90,7.40,7.90,8.39,8.87,9.36,9.84,,,,,,
15,2.42,3.16,3.74,4.30,4.84,5.37,5.89,6.40,6.90,7.39,7.88,8.37,8.85,9.33,9.81,,,,,
16,1.92,2.66,3.24,3.80,4.34,4.87,5.38,5.89,6.40,6.89,7.38,7.87,8.35,8.83,9.31,9.78,,,,
17,1.42,2.16,2.74,3.30,3.84,4.36,4.88,5.39,5.89,6.39,6.88,7.36,7.85,8.32,8.80,9.27,9.75,,,
18,0.92,1.65,2.23,2.78,3.32,3.84,4.36,4.87,5.36,5.86,6.35,6.83,7.31,7.79,8.27,8.74,9.21,9.68,,
19,0.41,1.11,1.67,2.20,2.72,3.23,3.73,4.22,4.71,5.19,5.67,6.14,6.61,7.08,7.55,8.01,8.47,8.93,9.39,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
