i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.95,,,,,,,,,,,,,,,,,,,
2,4.68,5.02,,,,,,,,,,,,,,,,,,
3,4.41,4.76,5.25,,,,,,,,,,,,,,,,,
4,4.14,4.49,4.99,5.47,,,,,,,,,,,,,,,,
5,3.88,4.22,4.72,5.20,5.66,,,,,,,,,,,,,,,
6,3.61,3.95,4.45,4.93,5.40,5.86,,,,,,,,,,,,,,
7,3.34,3.69,4.18,4.66,5.13,5.59,6.04,,,,,,,,,,,,,
8,3.07,3.42,3.92,4.39,4.86,5.32,5.78,6.23,,,,,,,,,,,,
9,2.80,3.15,3.65,4.13,4.59,5.05,5.51,5.96,6.41,,,,,,,,,,,
10,2.54,2.88,3.38,3.86,4.33,4.79,5.24,5.69,6.14,6.58,,,,,,,,,,
11,2.27,2.61,3.11,3.59,4.06,4.52,4.97,5.42,5.87,6.31,6.76,,,,,,,,,
12,2.00,2.35,2.84,3.32,3.79,4.25,4.71,5.16,5.60,6.05,6.49,6.93,,,,,,,,
13,1.73,2.08,2.58,3.05,3.52,3.98,4.44,4.89,5.33,5.78,6.22,6.66,7.10,,,,,,,
14,1.47,1.81,2.31,2.79,3.25,3.71,4.17,4.62,5.07,5.51,5.95,6.39,6.83,7.27,,,,,,
15,1.20,1.54,2.04,2.52,2.99,3.45,3.90,4.35,4.80,5.24,5.69,6.13,6.56,7.00,7.44,,,,,
16,0.93,1.28,1.77,2.25,2.72,3.18,3.63,4.08,4.53,4.98,5.42,5.86,6.30,6.73,7.17,7.60,,,,
17,0.66,1.01,1.50,1.98,2.45,2.91,3.37,3.82,4.26,4.71,5.15,5.59,6.03,6.46,6.90,7.33,7.77,,,
18,0.40,0.74,1.24,1.71,2.18,2.64,3.09,3.54,3.99,4.44,4.88,5.32,5.75,6.19,6.63,7.06,7.49,7.92,,
19,0.15,0.47,0.96,1.43,1.89,2.34,2.79,3.24,3.68,4.12,4.56,5.00,5.43,5.86,6.30,6.73,7.16,7.59,8.02,
20,0.00,0.19,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39
