i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.28,,,,,,,,,,,,,,,,,
3,0.30,1.28,2.25,,,,,,,,,,,,,,,,
4,0.30,1.28,2.25,3.23,,,,,,,,,,,,,,,
5,0.30,1.28,2.25,3.23,4.21,,,,,,,,,,,,,,
6,0.30,1.28,2.25,3.23,4.21,5.20,,,,,,,,,,,,,
7,0.30,1.28,2.25,3.23,4.21,5.20,6.17,,,,,,,,,,,,
8,0.30,1.28,2.25,3.23,4.21,5.20,6.17,7.16,,,,,,,,,,,
9,0.30,1.28,2.25,3.23,4.21,5.20,6.17,7.16,8.14,,,,,,,,,,
10,0.30,1.28,2.25,3.23,4.21,5.20,6.17,7.16,8.14,9.12,,,,,,,,,
11,0.30,1.28,2.25,3.23,4.21,5.20,6.17,7.16,8.14,9.12,10.12,,,,,,,,
12,0.30,1.28,2.25,3.23,4.21,5.20,6.17,7.16,8.14,9.12,10.12,11.10,,,,,,,
13,0.30,1.28,2.25,3.23,4.21,5.20,6.17,7.16,8.14,9.12,10.12,11.10,12.09,,,,,,
14,0.30,1.28,2.25,3.23,4.21,5.20,6.17,7.16,8.14,9.12,10.12,11.10,12.09,13.09,,,,,
15,0.30,1.28,2.25,3.23,4.21,5.20,6.17,7.16,8.14,9.12,10.12,11.10,12.09,13.09,14.62,,,,
16,0.30,1.28,2.25,3.23,4.21,5.20,6.17,7.16,8.14,9.12,10.12,11.10,12.09,13.09,14.62,15.40,,,
17,0.30,1.28,2.25,3.23,4.21,5.20,6.17,7.16,8.14,9.12,10.12,11.10,12.09,13.07,14.27,15.40,15.79,,
18,0.29,1.27,2.25,3.22,4.20,5.17,6.16,7.14,8.12,9.11,10.10,11.08,12.06,13.04,14.21,15.40,15.79,16.60,
19,0.24,1.18,2.13,3.09,4.05,5.03,6.00,6.96,7.95,8.92,9.89,10.88,11.86,12.84,13.86,15.18,15.79,16.60,17.50
