i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.14,,,,,,,,,,,,,,,,,
3,1.24,2.14,3.11,,,,,,,,,,,,,,,,
4,1.24,2.14,3.11,4.08,,,,,,,,,,,,,,,
5,1.24,2.14,3.11,4.08,5.06,,,,,,,,,,,,,,
6,1.24,2.14,3.11,4.08,5.06,6.03,,,,,,,,,,,,,
7,1.24,2.14,3.11,4.08,5.06,6.03,7.01,,,,,,,,,,,,
8,1.24,2.14,3.11,4.08,5.06,6.03,7.01,7.98,,,,,,,,,,,
9,1.24,2.14,3.11,4.08,5.06,6.03,7.01,7.98,8.96,,,,,,,,,,
10,1.24,2.14,3.11,4.08,5.06,6.03,7.01,7.98,8.96,9.94,,,,,,,,,
11,1.24,2.14,3.11,4.08,5.06,6.03,7.01,7.98,8.96,9.94,10.92,,,,,,,,
12,1.24,2.14,3.11,4.08,5.06,6.03,7.01,7.98,8.96,9.94,10.92,11.90,,,,,,,
13,1.24,2.14,3.11,4.08,5.06,6.03,7.01,7.98,8.96,9.94,10.92,11.90,12.88,,,,,,
14,1.24,2.14,3.11,4.08,5.06,6.03,7.01,7.98,8.96,9.94,10.92,11.90,12.88,13.86,,,,,
15,1.24,2.14,3.11,4.08,5.06,6.03,7.01,7.98,8.96,9.94,10.92,11.90,12.88,13.86,14.84,,,,
16,1.24,2.14,3.10,4.08,5.06,6.03,7.01,7.98,8.96,9.94,10.91,11.89,12.87,13.85,14.83,15.81,,,
17,1.23,2.12,3.09,4.07,5.04,6.01,6.99,7.96,8.94,9.92,10.89,11.87,12.85,13.83,14.81,15.79,16.77,,
18,1.17,2.04,2.99,3.96,4.92,5.89,6.86,7.83,8.80,9.77,10.75,11.72,12.70,13.67,14.65,15.63,16.60,17.58,
19,0.78,1.65,2.53,3.43,4.35,5.27,6.19,7.12,8.06,9.00,9.95,10.90,11.84,12.80,13.75,14.70,15.66,16.62,17.58
