i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.70,,,,,,,,,,,,,,,,,,,
2,6.34,6.85,,,,,,,,,,,,,,,,,,
3,5.98,6.49,7.02,,,,,,,,,,,,,,,,,
4,5.62,6.13,6.66,7.16,,,,,,,,,,,,,,,,
5,5.26,5.77,6.30,6.80,7.30,,,,,,,,,,,,,,,
6,4.90,5.41,5.94,6.45,6.94,7.42,,,,,,,,,,,,,,
7,4.54,5.05,5.58,6.09,6.58,7.06,7.53,,,,,,,,,,,,,
8,4.18,4.69,5.22,5.73,6.22,6.70,7.17,7.64,,,,,,,,,,,,
9,3.82,4.33,4.86,5.37,5.86,6.34,6.81,7.28,7.75,,,,,,,,,,,
10,3.46,3.97,4.50,5.01,5.50,5.98,6.45,6.92,7.39,7.85,,,,,,,,,,
11,3.10,3.61,4.14,4.65,5.14,5.62,6.09,6.56,7.03,7.49,7.94,,,,,,,,,
12,2.74,3.25,3.78,4.29,4.78,5.26,5.73,6.20,6.67,7.13,7.58,8.04,,,,,,,,
13,2.38,2.89,3.42,3.93,4.42,4.90,5.37,5.84,6.31,6.77,7.22,7.68,8.13,,,,,,,
14,2.03,2.53,3.06,3.57,4.06,4.54,5.01,5.48,5.95,6.41,6.87,7.32,7.77,8.22,,,,,,
15,1.67,2.17,2.70,3.21,3.70,4.18,4.66,5.12,5.59,6.05,6.51,6.96,7.41,7.86,8.31,,,,,
16,1.31,1.82,2.34,2.85,3.34,3.82,4.30,4.76,5.23,5.69,6.15,6.60,7.05,7.50,7.95,8.40,,,,
17,0.95,1.46,1.98,2.49,2.98,3.46,3.94,4.40,4.87,5.33,5.78,6.24,6.69,7.14,7.59,8.04,8.48,,,
18,0.59,1.09,1.62,2.13,2.61,3.09,3.57,4.04,4.50,4.96,5.42,5.87,6.32,6.77,7.22,7.66,8.11,8.55,,
19,0.25,0.73,1.24,1.73,2.21,2.68,3.15,3.61,4.07,4.52,4.97,5.42,5.87,6.31,6.75,7.20,7.64,8.08,8.51,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
