i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.79,,,,,,,,,,,,,,,,,
3,0.81,1.79,2.68,,,,,,,,,,,,,,,,
4,0.81,1.79,2.68,3.62,,,,,,,,,,,,,,,
5,0.81,1.79,2.68,3.62,4.58,,,,,,,,,,,,,,
6,0.81,1.79,2.68,3.62,4.58,5.54,,,,,,,,,,,,,
7,0.81,1.79,2.68,3.62,4.58,5.54,6.51,,,,,,,,,,,,
8,0.81,1.79,2.68,3.62,4.58,5.54,6.51,7.49,,,,,,,,,,,
9,0.81,1.79,2.68,3.62,4.58,5.54,6.51,7.49,8.46,,,,,,,,,,
10,0.81,1.79,2.68,3.62,4.58,5.54,6.51,7.49,8.46,9.44,,,,,,,,,
11,0.81,1.79,2.68,3.62,4.58,5.54,6.51,7.49,8.46,9.44,10.42,,,,,,,,
12,0.81,1.79,2.68,3.62,4.58,5.54,6.51,7.49,8.46,9.44,10.42,11.39,,,,,,,
13,0.81,1.79,2.68,3.62,4.58,5.54,6.51,7.49,8.46,9.44,10.42,11.39,12.37,,,,,,
14,0.81,1.79,2.68,3.62,4.58,5.54,6.51,7.49,8.46,9.44,10.42,11.39,12.37,13.35,,,,,
15,0.81,1.79,2.68,3.62,4.58,5.54,6.51,7.49,8.46,9.44,10.41,11.39,12.37,13.35,14.33,,,,
16,0.81,1.79,2.67,3.62,4.58,5.54,6.51,7.48,8.46,9.43,10.41,11.39,12.37,13.35,14.33,15.31,,,
17,0.80,1.78,2.66,3.61,4.56,5.53,6.49,7.47,8.44,9.42,10.39,11.37,12.35,13.33,14.31,15.29,16.27,,
18,0.73,1.63,2.57,3.51,4.46,5.41,6.37,7.34,8.31,9.28,10.25,11.23,12.20,13.18,14.15,15.13,16.11,17.09,
19,0.50,1.30,2.14,3.02,3.91,4.82,5.74,6.67,7.60,8.54,9.48,10.43,11.38,12.33,13.28,14.23,15.19,16.15,17.11
