i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.43,,,,,,,,,,,,,,,,,,,
2,4.19,4.67,,,,,,,,,,,,,,,,,,
3,3.95,4.44,4.91,,,,,,,,,,,,,,,,,
4,3.72,4.20,4.68,5.14,,,,,,,,,,,,,,,,
5,3.48,3.97,4.44,4.91,5.36,,,,,,,,,,,,,,,
6,3.25,3.73,4.21,4.67,5.13,5.58,,,,,,,,,,,,,,
7,3.01,3.50,3.97,4.44,4.89,5.34,5.79,,,,,,,,,,,,,
8,2.78,3.26,3.74,4.20,4.66,5.11,5.55,5.99,,,,,,,,,,,,
9,2.54,3.03,3.50,3.97,4.42,4.87,5.32,5.76,6.20,,,,,,,,,,,
10,2.31,2.79,3.27,3.73,4.19,4.64,5.08,5.52,5.96,6.40,,,,,,,,,,
11,2.07,2.56,3.03,3.49,3.95,4.40,4.85,5.29,5.73,6.17,6.60,,,,,,,,,
12,1.84,2.32,2.80,3.26,3.71,4.16,4.61,5.05,5.49,5.93,6.37,6.80,,,,,,,,
13,1.60,2.09,2.56,3.02,3.48,3.93,4.38,4.82,5.26,5.69,6.13,6.56,7.00,,,,,,,
14,1.37,1.85,2.33,2.79,3.24,3.69,4.14,4.58,5.02,5.46,5.90,6.33,6.76,7.20,,,,,,
15,1.13,1.62,2.09,2.55,3.01,3.46,3.90,4.35,4.79,5.22,5.66,6.09,6.53,6.96,7.38,,,,,
16,0.90,1.38,1.86,2.32,2.77,3.22,3.67,4.11,4.55,4.99,5.42,5.86,6.29,6.73,7.15,7.59,,,,
17,0.66,1.14,1.62,2.08,2.54,2.99,3.43,3.88,4.32,4.75,5.19,5.62,6.06,6.49,6.92,7.37,7.47,,,
18,0.43,0.91,1.38,1.85,2.30,2.75,3.20,3.64,4.08,4.51,4.95,5.38,5.82,6.25,6.68,7.15,7.38,4.91,,
19,0.19,0.67,1.14,1.59,2.04,2.49,2.93,3.37,3.81,4.24,4.67,5.11,5.54,5.96,6.39,6.84,7.23,6.61,-0.73,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
