i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.31,5.80,,,,,,,,,,,,,,,,,,
3,5.01,5.51,6.01,,,,,,,,,,,,,,,,,
4,4.71,5.21,5.71,6.19,,,,,,,,,,,,,,,,
5,4.41,4.91,5.41,5.89,6.36,,,,,,,,,,,,,,,
6,4.11,4.61,5.11,5.59,6.07,6.53,,,,,,,,,,,,,,
7,3.81,4.31,4.81,5.29,5.77,6.23,6.69,,,,,,,,,,,,,
8,3.51,4.01,4.51,5.00,5.47,5.93,6.39,6.85,,,,,,,,,,,,
9,3.22,3.71,4.21,4.70,5.17,5.63,6.09,6.55,7.00,,,,,,,,,,,
10,2.92,3.41,3.91,4.40,4.87,5.34,5.80,6.25,6.70,7.15,,,,,,,,,,
11,2.62,3.12,3.62,4.10,4.57,5.04,5.50,5.95,6.40,6.85,7.30,,,,,,,,,
12,2.32,2.82,3.32,3.80,4.27,4.74,5.20,5.65,6.10,6.55,7.00,7.44,,,,,,,,
13,2.02,2.52,3.02,3.50,3.97,4.44,4.90,5.35,5.81,6.25,6.70,7.15,7.59,,,,,,,
14,1.72,2.22,2.72,3.20,3.67,4.14,4.60,5.06,5.51,5.96,6.40,6.85,7.29,7.73,,,,,,
15,1.42,1.92,2.42,2.90,3.38,3.84,4.30,4.76,5.21,5.66,6.10,6.55,6.99,7.43,7.87,,,,,
16,1.12,1.62,2.12,2.60,3.08,3.54,4.00,4.46,4.91,5.36,5.80,6.25,6.69,7.13,7.57,8.01,,,,
17,0.82,1.32,1.82,2.31,2.78,3.24,3.70,4.16,4.61,5.06,5.51,5.95,6.39,6.83,7.27,7.71,8.15,,,
18,0.53,1.02,1.52,2.00,2.48,2.94,3.40,3.85,4.31,4.75,5.20,5.64,6.09,6.53,6.96,7.40,7.84,8.27,,
19,0.23,0.72,1.21,1.68,2.14,2.60,3.06,3.51,3.95,4.40,4.84,5.28,5.72,6.16,6.59,7.03,7.46,7.89,8.32,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
