i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.65,,,,,,,,,,,,,,,,,
3,0.73,1.65,2.61,,,,,,,,,,,,,,,,
4,0.73,1.65,2.61,3.56,,,,,,,,,,,,,,,
5,0.73,1.65,2.61,3.56,4.52,,,,,,,,,,,,,,
6,0.73,1.65,2.61,3.56,4.52,5.49,,,,,,,,,,,,,
7,0.73,1.65,2.61,3.56,4.52,5.49,6.46,,,,,,,,,,,,
8,0.73,1.65,2.61,3.56,4.52,5.49,6.46,7.43,,,,,,,,,,,
9,0.73,1.65,2.61,3.56,4.52,5.49,6.46,7.43,8.41,,,,,,,,,,
10,0.73,1.65,2.61,3.56,4.52,5.49,6.46,7.43,8.41,9.38,,,,,,,,,
11,0.73,1.65,2.61,3.56,4.52,5.49,6.46,7.43,8.41,9.38,10.36,,,,,,,,
12,0.73,1.65,2.61,3.56,4.52,5.49,6.46,7.43,8.41,9.38,10.36,11.34,,,,,,,
13,0.73,1.65,2.61,3.56,4.52,5.49,6.46,7.43,8.41,9.38,10.36,11.34,12.32,,,,,,
14,0.73,1.65,2.61,3.56,4.52,5.49,6.46,7.43,8.41,9.38,10.36,11.34,12.32,13.30,,,,,
15,0.73,1.65,2.61,3.56,4.52,5.49,6.46,7.43,8.41,9.38,10.36,11.34,12.32,13.30,14.28,,,,
16,0.73,1.65,2.61,3.56,4.52,5.48,6.45,7.43,8.40,9.38,10.36,11.34,12.32,13.30,14.28,15.26,,,
17,0.73,1.64,2.60,3.55,4.51,5.47,6.44,7.41,8.39,9.37,10.34,11.32,12.30,13.28,14.26,15.24,16.22,,
18,0.66,1.57,2.53,3.46,4.42,5.37,6.34,7.31,8.28,9.25,10.22,11.20,12.17,13.15,14.13,15.11,16.08,17.06,
19,0.48,1.27,2.13,3.02,3.92,4.84,5.76,6.70,7.64,8.58,9.53,10.48,11.43,12.38,13.34,14.29,15.25,16.21,17.17
