i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.80,,,,,,,,,,,,,,,,,
3,0.81,1.80,2.70,,,,,,,,,,,,,,,,
4,0.81,1.80,2.70,3.66,,,,,,,,,,,,,,,
5,0.81,1.80,2.70,3.66,4.62,,,,,,,,,,,,,,
6,0.81,1.80,2.70,3.66,4.62,5.59,,,,,,,,,,,,,
7,0.81,1.80,2.70,3.66,4.62,5.59,6.56,,,,,,,,,,,,
8,0.81,1.80,2.70,3.66,4.62,5.59,6.56,7.53,,,,,,,,,,,
9,0.81,1.80,2.70,3.66,4.62,5.59,6.56,7.53,8.51,,,,,,,,,,
10,0.81,1.80,2.70,3.66,4.62,5.59,6.56,7.53,8.51,9.49,,,,,,,,,
11,0.81,1.80,2.70,3.66,4.62,5.59,6.56,7.53,8.51,9.49,10.47,,,,,,,,
12,0.81,1.80,2.70,3.66,4.62,5.59,6.56,7.53,8.51,9.49,10.47,11.45,,,,,,,
13,0.81,1.80,2.70,3.66,4.62,5.59,6.56,7.53,8.51,9.49,10.47,11.44,12.42,,,,,,
14,0.81,1.80,2.70,3.66,4.62,5.59,6.56,7.53,8.51,9.49,10.47,11.44,12.42,13.41,,,,,
15,0.81,1.80,2.70,3.66,4.62,5.59,6.56,7.53,8.51,9.49,10.47,11.44,12.42,13.40,14.39,,,,
16,0.81,1.79,2.70,3.65,4.62,5.59,6.56,7.53,8.51,9.48,10.46,11.44,12.42,13.40,14.38,15.36,,,
17,0.81,1.79,2.69,3.64,4.61,5.57,6.54,7.52,8.49,9.47,10.45,11.43,12.40,13.38,14.36,15.35,16.33,,
18,0.75,1.73,2.61,3.56,4.51,5.47,6.44,7.41,8.38,9.35,10.32,11.30,12.27,13.25,14.23,15.21,16.19,17.16,
19,0.52,1.34,2.21,3.10,4.00,4.92,5.85,6.78,7.72,8.67,9.61,10.56,11.51,12.47,13.42,14.38,15.34,16.30,17.26
