i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,1.96,,,,,,,,,,,,,,,,,
3,1.13,1.96,2.90,,,,,,,,,,,,,,,,
4,1.13,1.96,2.90,3.86,,,,,,,,,,,,,,,
5,1.13,1.96,2.90,3.86,4.83,,,,,,,,,,,,,,
6,1.13,1.96,2.90,3.86,4.83,5.80,,,,,,,,,,,,,
7,1.13,1.96,2.90,3.86,4.83,5.80,6.78,,,,,,,,,,,,
8,1.13,1.96,2.90,3.86,4.83,5.80,6.78,7.75,,,,,,,,,,,
9,1.13,1.96,2.90,3.86,4.83,5.80,6.78,7.75,8.73,,,,,,,,,,
10,1.13,1.96,2.90,3.86,4.83,5.80,6.78,7.75,8.73,9.71,,,,,,,,,
11,1.13,1.96,2.90,3.86,4.83,5.80,6.78,7.75,8.73,9.71,10.68,,,,,,,,
12,1.13,1.96,2.90,3.86,4.83,5.80,6.78,7.75,8.73,9.71,10.68,11.66,,,,,,,
13,1.13,1.96,2.90,3.86,4.83,5.80,6.78,7.75,8.73,9.71,10.68,11.66,12.64,,,,,,
14,1.13,1.96,2.90,3.86,4.83,5.80,6.78,7.75,8.73,9.71,10.68,11.66,12.64,13.62,,,,,
15,1.13,1.96,2.90,3.86,4.83,5.80,6.78,7.75,8.73,9.71,10.68,11.66,12.64,13.62,14.60,,,,
16,1.13,1.96,2.89,3.86,4.83,5.80,6.77,7.75,8.72,9.70,10.68,11.66,12.64,13.62,14.60,15.58,,,
17,1.02,1.95,2.88,3.85,4.81,5.78,6.76,7.73,8.71,9.68,10.66,11.64,12.62,13.60,14.58,15.56,16.54,,
18,0.96,1.87,2.79,3.74,4.70,5.67,6.63,7.60,8.57,9.54,10.52,11.49,12.47,13.44,14.42,15.40,16.38,17.35,
19,0.63,1.47,2.34,3.23,4.14,5.06,5.98,6.91,7.85,8.79,9.73,10.68,11.63,12.58,13.53,14.49,15.45,16.40,17.36
