i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.77,,,,,,,,,,,,,,,,,
3,0.80,1.77,2.74,,,,,,,,,,,,,,,,
4,0.80,1.77,2.74,3.72,,,,,,,,,,,,,,,
5,0.80,1.77,2.74,3.72,4.69,,,,,,,,,,,,,,
6,0.80,1.77,2.74,3.72,4.69,5.67,,,,,,,,,,,,,
7,0.80,1.77,2.74,3.72,4.69,5.67,6.65,,,,,,,,,,,,
8,0.80,1.77,2.74,3.72,4.69,5.67,6.65,7.64,,,,,,,,,,,
9,0.80,1.77,2.74,3.72,4.69,5.67,6.65,7.64,8.62,,,,,,,,,,
10,0.80,1.77,2.74,3.72,4.69,5.67,6.65,7.64,8.62,9.60,,,,,,,,,
11,0.80,1.77,2.74,3.72,4.69,5.67,6.65,7.64,8.62,9.60,10.59,,,,,,,,
12,0.80,1.77,2.74,3.72,4.69,5.67,6.65,7.64,8.62,9.60,10.59,11.57,,,,,,,
13,0.80,1.77,2.74,3.72,4.69,5.67,6.65,7.64,8.62,9.60,10.59,11.57,12.56,,,,,,
14,0.80,1.77,2.74,3.72,4.69,5.67,6.65,7.64,8.62,9.60,10.59,11.57,12.56,13.54,,,,,
15,0.80,1.77,2.74,3.72,4.69,5.67,6.65,7.64,8.62,9.60,10.59,11.57,12.56,13.54,14.53,,,,
16,0.80,1.77,2.74,3.71,4.69,5.67,6.65,7.64,8.62,9.60,10.59,11.57,12.56,13.54,14.53,15.51,,,
17,0.80,1.77,2.74,3.71,4.69,5.67,6.65,7.63,8.62,9.60,10.58,11.57,12.55,13.54,14.52,15.51,16.50,,
18,0.79,1.75,2.72,3.69,4.67,5.65,6.63,7.61,8.59,9.57,10.56,11.54,12.52,13.51,14.49,15.48,16.46,17.46,
19,0.69,1.62,2.56,3.51,4.47,5.44,6.40,7.37,8.34,9.31,10.29,11.26,12.24,13.21,14.19,15.17,16.15,17.12,18.09
