i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.62,10.47,,,,,,,,,,,,,,,,,,
3,9.09,9.94,10.53,,,,,,,,,,,,,,,,,
4,8.56,9.41,10.00,10.56,,,,,,,,,,,,,,,,
5,8.03,8.88,9.47,10.03,10.58,,,,,,,,,,,,,,,
6,7.50,8.34,8.93,9.50,10.05,10.59,,,,,,,,,,,,,,
7,6.97,7.81,8.40,8.97,9.52,10.05,10.58,,,,,,,,,,,,,
8,6.43,7.28,7.87,8.44,8.99,9.52,10.05,10.56,,,,,,,,,,,,
9,5.90,6.75,7.34,7.91,8.46,8.99,9.52,10.03,10.54,,,,,,,,,,,
10,5.37,6.22,6.81,7.38,7.92,8.46,8.99,9.50,10.01,10.51,,,,,,,,,,
11,4.84,5.69,6.28,6.84,7.39,7.93,8.45,8.97,9.48,9.98,10.48,,,,,,,,,
12,4.31,5.16,5.75,6.31,6.86,7.40,7.92,8.44,8.95,9.45,9.95,10.44,,,,,,,,
13,3.78,4.62,5.21,5.78,6.33,6.87,7.39,7.91,8.42,8.92,9.42,9.91,10.40,,,,,,,
14,3.25,4.09,4.68,5.25,5.80,6.33,6.86,7.38,7.89,8.39,8.89,9.38,9.87,10.36,,,,,,
15,2.71,3.56,4.15,4.72,5.27,5.80,6.33,6.84,7.35,7.86,8.36,8.85,9.34,9.82,10.31,,,,,
16,2.18,3.03,3.62,4.19,4.74,5.27,5.80,6.31,6.82,7.32,7.82,8.32,8.81,9.29,9.78,10.26,,,,
17,1.65,2.50,3.09,3.65,4.20,4.74,5.26,5.78,6.28,6.79,7.29,7.78,8.27,8.75,9.24,9.72,10.19,,,
18,1.12,1.96,2.54,3.10,3.65,4.18,4.70,5.22,5.72,6.22,6.72,7.21,7.70,8.18,8.66,9.14,9.62,10.09,,
19,0.54,1.37,1.93,2.47,2.99,3.50,4.01,4.51,5.00,5.49,5.97,6.45,6.93,7.40,7.87,8.34,8.81,9.28,9.74,
20,0.00,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45,7.85
