i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.61,10.49,,,,,,,,,,,,,,,,,,
3,9.08,9.96,10.55,,,,,,,,,,,,,,,,,
4,8.55,9.43,10.02,10.58,,,,,,,,,,,,,,,,
5,8.02,8.90,9.49,10.05,10.60,,,,,,,,,,,,,,,
6,7.49,8.37,8.96,9.52,10.07,10.60,,,,,,,,,,,,,,
7,6.96,7.84,8.43,8.99,9.54,10.07,10.60,,,,,,,,,,,,,
8,6.43,7.31,7.90,8.46,9.01,9.54,10.07,10.58,,,,,,,,,,,,
9,5.90,6.78,7.37,7.93,8.48,9.01,9.54,10.05,10.56,,,,,,,,,,,
10,5.37,6.25,6.84,7.40,7.95,8.48,9.01,9.52,10.03,10.53,,,,,,,,,,
11,4.84,5.72,6.31,6.87,7.42,7.95,8.48,8.99,9.50,10.00,10.50,,,,,,,,,
12,4.31,5.19,5.78,6.35,6.89,7.43,7.95,8.46,8.97,9.47,9.97,10.46,,,,,,,,
13,3.78,4.66,5.25,5.82,6.36,6.90,7.42,7.93,8.44,8.94,9.44,9.93,10.42,,,,,,,
14,3.25,4.13,4.72,5.29,5.83,6.37,6.89,7.40,7.91,8.41,8.91,9.40,9.89,10.38,,,,,,
15,2.72,3.60,4.19,4.76,5.30,5.84,6.36,6.87,7.38,7.88,8.38,8.87,9.36,9.85,10.33,,,,,
16,2.19,3.07,3.66,4.23,4.77,5.31,5.83,6.34,6.85,7.35,7.85,8.34,8.83,9.32,9.80,10.28,,,,
17,1.66,2.54,3.13,3.69,4.24,4.77,5.29,5.81,6.32,6.82,7.31,7.81,8.30,8.78,9.26,9.74,10.22,,,
18,1.14,2.01,2.59,3.15,3.69,4.22,4.74,5.25,5.76,6.26,6.75,7.24,7.73,8.21,8.69,9.17,9.64,10.12,,
19,0.56,1.42,1.98,2.51,3.03,3.54,4.05,4.54,5.03,5.52,6.00,6.48,6.96,7.43,7.90,8.37,8.84,9.30,9.77,
20,0.00,0.68,1.08,1.48,1.88,2.28,2.68,3.08,3.48,3.88,4.28,4.68,5.08,5.48,5.88,6.28,6.68,7.08,7.48,7.88
