i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.63,,,,,,,,,,,,,,,,,
3,0.73,1.63,2.59,,,,,,,,,,,,,,,,
4,0.73,1.63,2.59,3.53,,,,,,,,,,,,,,,
5,0.73,1.63,2.59,3.53,4.48,,,,,,,,,,,,,,
6,0.73,1.63,2.59,3.53,4.48,5.44,,,,,,,,,,,,,
7,0.73,1.63,2.59,3.53,4.48,5.44,6.41,,,,,,,,,,,,
8,0.73,1.63,2.59,3.53,4.48,5.44,6.41,7.38,,,,,,,,,,,
9,0.73,1.63,2.59,3.53,4.48,5.44,6.41,7.38,8.35,,,,,,,,,,
10,0.73,1.63,2.59,3.53,4.48,5.44,6.41,7.38,8.35,9.33,,,,,,,,,
11,0.73,1.63,2.59,3.53,4.48,5.44,6.41,7.38,8.35,9.33,10.31,,,,,,,,
12,0.73,1.63,2.59,3.53,4.48,5.44,6.41,7.38,8.35,9.33,10.31,11.28,,,,,,,
13,0.73,1.63,2.59,3.53,4.48,5.44,6.41,7.38,8.35,9.33,10.31,11.28,12.26,,,,,,
14,0.73,1.63,2.59,3.53,4.48,5.44,6.41,7.38,8.35,9.33,10.31,11.28,12.26,13.24,,,,,
15,0.73,1.63,2.59,3.53,4.48,5.44,6.41,7.38,8.35,9.33,10.31,11.28,12.26,13.24,14.22,,,,
16,0.73,1.63,2.59,3.53,4.48,5.44,6.41,7.38,8.35,9.33,10.30,11.28,12.26,13.24,14.22,15.20,,,
17,0.72,1.62,2.58,3.52,4.47,5.43,6.39,7.36,8.33,9.31,10.28,11.26,12.24,13.22,14.20,15.18,16.16,,
18,0.65,1.54,2.49,3.42,4.36,5.31,6.27,7.24,8.20,9.17,10.15,11.12,12.09,13.07,14.05,15.02,16.00,16.98,
19,0.46,1.23,2.07,2.94,3.83,4.73,5.65,6.58,7.51,8.45,9.39,10.34,11.28,12.23,13.19,14.14,15.10,16.05,17.01
