i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.64,3.94,,,,,,,,,,,,,,,,,,
3,3.43,3.74,4.21,,,,,,,,,,,,,,,,,
4,3.23,3.53,4.00,4.46,,,,,,,,,,,,,,,,
5,3.02,3.32,3.79,4.25,4.70,,,,,,,,,,,,,,,
6,2.82,3.12,3.59,4.05,4.49,4.94,,,,,,,,,,,,,,
7,2.61,2.91,3.38,3.84,4.29,4.73,5.17,,,,,,,,,,,,,
8,2.40,2.71,3.18,3.63,4.08,4.53,4.97,5.40,,,,,,,,,,,,
9,2.20,2.50,2.97,3.43,3.88,4.32,4.76,5.20,5.63,,,,,,,,,,,
10,1.99,2.29,2.76,3.22,3.67,4.11,4.55,4.99,5.43,5.86,,,,,,,,,,
11,1.78,2.09,2.56,3.01,3.46,3.91,4.35,4.79,5.22,5.65,6.08,,,,,,,,,
12,1.58,1.88,2.35,2.81,3.26,3.70,4.14,4.58,5.01,5.45,5.88,6.35,,,,,,,,
13,1.37,1.67,2.14,2.60,3.05,3.49,3.94,4.37,4.81,5.24,5.67,6.15,6.51,,,,,,,
14,1.17,1.47,1.94,2.39,2.84,3.29,3.73,4.17,4.60,5.03,5.47,5.94,6.31,5.07,,,,,,
15,0.96,1.26,1.73,2.19,2.64,3.08,3.52,3.96,4.40,4.83,5.26,5.73,6.11,5.17,4.48,,,,,
16,0.75,1.06,1.53,1.98,2.43,2.88,3.32,3.75,4.19,4.62,5.05,5.52,5.91,5.26,4.81,-505.21,,,,
17,0.55,0.85,1.32,1.78,2.23,2.67,3.11,3.55,3.98,4.42,4.85,5.30,5.70,5.36,5.15,-365.24,-10298.90,,,
18,0.34,0.64,1.11,1.57,2.02,2.46,2.90,3.34,3.77,4.21,4.64,5.07,5.50,5.45,5.48,-224.88,-6363.26,-109010.12,,
19,0.14,0.43,0.90,1.35,1.80,2.24,2.67,3.11,3.54,3.97,4.40,4.83,5.25,5.54,5.83,-65.87,-1912.25,-30990.19,-1073604.44,
20,0.00,0.20,0.60,1.00,1.40,1.80,2.20,2.60,3.00,3.40,3.80,4.20,4.60,5.00,5.40,5.80,6.20,6.60,7.00,7.40
