i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.31,,,,,,,,,,,,,,,,,,
3,8.95,9.79,10.37,,,,,,,,,,,,,,,,,
4,8.42,9.26,9.85,10.41,,,,,,,,,,,,,,,,
5,7.90,8.74,9.33,9.89,10.44,,,,,,,,,,,,,,,
6,7.38,8.22,8.80,9.37,9.91,10.44,,,,,,,,,,,,,,
7,6.85,7.69,8.28,8.84,9.39,9.92,10.44,,,,,,,,,,,,,
8,6.33,7.17,7.76,8.32,8.87,9.40,9.92,10.43,,,,,,,,,,,,
9,5.81,6.65,7.23,7.80,8.34,8.87,9.40,9.91,10.42,,,,,,,,,,,
10,5.28,6.12,6.71,7.27,7.82,8.35,8.87,9.39,9.89,10.39,,,,,,,,,,
11,4.76,5.60,6.19,6.75,7.30,7.83,8.35,8.86,9.37,9.87,10.37,,,,,,,,,
12,4.24,5.08,5.66,6.23,6.77,7.30,7.83,8.34,8.85,9.35,9.84,10.33,,,,,,,,
13,3.71,4.55,5.14,5.70,6.25,6.78,7.30,7.82,8.32,8.82,9.32,9.81,10.30,,,,,,,
14,3.19,4.03,4.62,5.18,5.73,6.26,6.78,7.29,7.80,8.30,8.80,9.29,9.77,10.26,,,,,,
15,2.66,3.51,4.09,4.66,5.20,5.73,6.26,6.77,7.28,7.78,8.27,8.76,9.25,9.73,10.21,,,,,
16,2.14,2.98,3.57,4.13,4.68,5.21,5.73,6.24,6.75,7.25,7.75,8.24,8.73,9.21,9.69,10.17,,,,
17,1.62,2.46,3.04,3.61,4.15,4.68,5.20,5.72,6.22,6.72,7.22,7.71,8.20,8.68,9.16,9.64,10.11,,,
18,1.10,1.93,2.51,3.07,3.61,4.14,4.66,5.17,5.67,6.17,6.66,7.15,7.64,8.12,8.60,9.08,9.55,10.02,,
19,0.53,1.36,1.91,2.44,2.96,3.47,3.98,4.47,4.96,5.45,5.93,6.41,6.88,7.36,7.83,8.29,8.76,9.22,9.68,
20,0.00,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44,7.84
