i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.41,,,,,,,,,,,,,,,,,,,
2,6.07,6.56,,,,,,,,,,,,,,,,,,
3,5.73,6.21,6.74,,,,,,,,,,,,,,,,,
4,5.38,5.87,6.39,6.89,,,,,,,,,,,,,,,,
5,5.04,5.52,6.05,6.55,7.03,,,,,,,,,,,,,,,
6,4.69,5.18,5.70,6.20,6.69,7.17,,,,,,,,,,,,,,
7,4.35,4.84,5.36,5.86,6.35,6.82,7.29,,,,,,,,,,,,,
8,4.00,4.49,5.01,5.51,6.00,6.48,6.95,7.41,,,,,,,,,,,,
9,3.66,4.15,4.67,5.17,5.66,6.13,6.61,7.07,7.53,,,,,,,,,,,
10,3.32,3.80,4.33,4.83,5.31,5.79,6.26,6.73,7.19,7.64,,,,,,,,,,
11,2.97,3.46,3.98,4.48,4.97,5.45,5.92,6.38,6.84,7.30,7.76,,,,,,,,,
12,2.63,3.11,3.64,4.14,4.62,5.10,5.57,6.04,6.50,6.96,7.41,7.86,,,,,,,,
13,2.28,2.77,3.29,3.79,4.28,4.76,5.23,5.69,6.15,6.61,7.07,7.52,7.97,,,,,,,
14,1.94,2.43,2.95,3.45,3.94,4.41,4.88,5.35,5.81,6.27,6.72,7.17,7.62,8.07,,,,,,
15,1.59,2.08,2.60,3.10,3.59,4.07,4.54,5.00,5.47,5.92,6.38,6.83,7.28,7.73,8.17,,,,,
16,1.25,1.74,2.26,2.76,3.25,3.72,4.19,4.66,5.12,5.58,6.03,6.49,6.93,7.38,7.83,8.27,,,,
17,0.91,1.39,1.91,2.41,2.90,3.38,3.85,4.31,4.78,5.23,5.69,6.14,6.59,7.04,7.48,7.93,8.37,,,
18,0.56,1.05,1.57,2.07,2.55,3.03,3.50,3.96,4.42,4.88,5.33,5.79,6.23,6.68,7.13,7.57,8.01,8.45,,
19,0.23,0.70,1.20,1.69,2.17,2.64,3.10,3.56,4.01,4.46,4.91,5.36,5.80,6.25,6.69,7.13,7.57,8.00,8.44,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
