i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.53,,,,,,,,,,,,,,,,,
3,0.65,1.53,2.48,,,,,,,,,,,,,,,,
4,0.65,1.53,2.48,3.40,,,,,,,,,,,,,,,
5,0.65,1.53,2.48,3.40,4.33,,,,,,,,,,,,,,
6,0.65,1.53,2.48,3.40,4.33,5.28,,,,,,,,,,,,,
7,0.65,1.53,2.48,3.40,4.33,5.28,6.23,,,,,,,,,,,,
8,0.65,1.53,2.48,3.40,4.33,5.28,6.23,7.20,,,,,,,,,,,
9,0.65,1.53,2.48,3.40,4.33,5.28,6.23,7.20,8.17,,,,,,,,,,
10,0.65,1.53,2.48,3.40,4.33,5.28,6.23,7.20,8.17,9.14,,,,,,,,,
11,0.65,1.53,2.48,3.40,4.33,5.28,6.23,7.20,8.17,9.14,10.12,,,,,,,,
12,0.65,1.53,2.48,3.40,4.33,5.28,6.23,7.20,8.17,9.14,10.12,11.09,,,,,,,
13,0.65,1.53,2.48,3.40,4.33,5.28,6.23,7.20,8.17,9.14,10.12,11.09,12.07,,,,,,
14,0.65,1.53,2.48,3.40,4.33,5.28,6.23,7.20,8.17,9.14,10.12,11.09,12.07,13.05,,,,,
15,0.65,1.53,2.48,3.40,4.33,5.28,6.23,7.20,8.17,9.14,10.12,11.09,12.07,13.05,14.03,,,,
16,0.64,1.52,2.47,3.40,4.33,5.27,6.23,7.19,8.16,9.14,10.11,11.09,12.07,13.05,14.03,15.01,,,
17,0.62,1.52,2.46,3.38,4.31,5.26,6.21,7.18,8.14,9.12,10.09,11.07,12.04,13.02,14.00,14.98,15.96,,
18,0.57,1.43,2.33,3.27,4.19,5.13,6.08,7.03,7.99,8.96,9.93,10.90,11.87,12.85,13.82,14.80,15.78,16.75,
19,0.41,1.13,1.93,2.76,3.63,4.52,5.42,6.33,7.25,8.18,9.11,10.05,10.99,11.94,12.89,13.84,14.79,15.74,16.70
