i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.92,9.68,,,,,,,,,,,,,,,,,,
3,8.42,9.19,9.77,,,,,,,,,,,,,,,,,
4,7.92,8.69,9.27,9.82,,,,,,,,,,,,,,,,
5,7.43,8.19,8.77,9.33,9.86,,,,,,,,,,,,,,,
6,6.93,7.70,8.28,8.83,9.37,9.89,,,,,,,,,,,,,,
7,6.43,7.20,7.78,8.33,8.87,9.39,9.91,,,,,,,,,,,,,
8,5.94,6.71,7.28,7.84,8.37,8.90,9.41,9.91,,,,,,,,,,,,
9,5.44,6.21,6.79,7.34,7.88,8.40,8.91,9.42,9.92,,,,,,,,,,,
10,4.95,5.71,6.29,6.84,7.38,7.90,8.42,8.92,9.42,9.91,,,,,,,,,,
11,4.45,5.22,5.79,6.35,6.88,7.41,7.92,8.43,8.92,9.42,9.91,,,,,,,,,
12,3.95,4.72,5.30,5.85,6.39,6.91,7.42,7.93,8.43,8.92,9.41,9.89,,,,,,,,
13,3.46,4.22,4.80,5.36,5.89,6.41,6.93,7.43,7.93,8.42,8.91,9.40,9.88,,,,,,,
14,2.96,3.73,4.31,4.86,5.40,5.92,6.43,6.94,7.43,7.93,8.42,8.90,9.38,9.86,,,,,,
15,2.46,3.23,3.81,4.36,4.90,5.42,5.94,6.44,6.94,7.43,7.92,8.40,8.88,9.36,9.84,,,,,
16,1.97,2.73,3.31,3.87,4.40,4.93,5.44,5.94,6.44,6.93,7.42,7.91,8.39,8.86,9.34,9.81,,,,
17,1.47,2.24,2.81,3.37,3.90,4.43,4.94,5.44,5.94,6.43,6.92,7.41,7.89,8.36,8.84,9.31,9.78,,,
18,0.98,1.74,2.31,2.86,3.39,3.91,4.42,4.93,5.42,5.91,6.40,6.88,7.36,7.84,8.31,8.78,9.25,9.72,,
19,0.46,1.21,1.75,2.28,2.80,3.30,3.79,4.28,4.77,5.25,5.72,6.20,6.67,7.13,7.60,8.06,8.52,8.98,9.44,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
