i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.69,,,,,,,,,,,,,,,,,
3,0.74,1.69,2.65,,,,,,,,,,,,,,,,
4,0.74,1.69,2.65,3.62,,,,,,,,,,,,,,,
5,0.74,1.69,2.65,3.62,4.58,,,,,,,,,,,,,,
6,0.74,1.69,2.65,3.62,4.58,5.56,,,,,,,,,,,,,
7,0.74,1.69,2.65,3.62,4.58,5.56,6.53,,,,,,,,,,,,
8,0.74,1.69,2.65,3.62,4.58,5.56,6.53,7.51,,,,,,,,,,,
9,0.74,1.69,2.65,3.62,4.58,5.56,6.53,7.51,8.49,,,,,,,,,,
10,0.74,1.69,2.65,3.62,4.58,5.56,6.53,7.51,8.49,9.46,,,,,,,,,
11,0.74,1.69,2.65,3.62,4.58,5.56,6.53,7.51,8.49,9.46,10.44,,,,,,,,
12,0.74,1.69,2.65,3.62,4.58,5.56,6.53,7.51,8.49,9.46,10.44,11.42,,,,,,,
13,0.74,1.69,2.65,3.62,4.58,5.56,6.53,7.51,8.49,9.46,10.44,11.42,12.40,,,,,,
14,0.74,1.69,2.65,3.62,4.58,5.56,6.53,7.51,8.49,9.46,10.44,11.42,12.40,13.39,,,,,
15,0.74,1.69,2.65,3.62,4.58,5.56,6.53,7.51,8.49,9.46,10.44,11.42,12.40,13.39,14.37,,,,
16,0.74,1.68,2.65,3.61,4.58,5.56,6.53,7.51,8.48,9.46,10.44,11.42,12.40,13.38,14.37,15.35,,,
17,0.74,1.68,2.64,3.61,4.57,5.55,6.52,7.50,8.47,9.45,10.43,11.41,12.39,13.37,14.35,15.33,16.32,,
18,0.70,1.63,2.58,3.54,4.50,5.47,6.44,7.41,8.38,9.36,10.34,11.31,12.29,13.27,14.25,15.23,16.21,17.19,
19,0.51,1.35,2.24,3.15,4.07,5.00,5.94,6.88,7.83,8.78,9.73,10.69,11.64,12.60,13.56,14.53,15.49,16.46,17.42
