i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.17,,,,,,,,,,,,,,,,,,
3,8.85,9.65,10.23,,,,,,,,,,,,,,,,,
4,8.32,9.13,9.71,10.28,,,,,,,,,,,,,,,,
5,7.80,8.61,9.19,9.76,10.30,,,,,,,,,,,,,,,
6,7.28,8.08,8.67,9.24,9.78,10.32,,,,,,,,,,,,,,
7,6.76,7.56,8.15,8.72,9.26,9.80,10.32,,,,,,,,,,,,,
8,6.24,7.04,7.63,8.20,8.74,9.28,9.80,10.31,,,,,,,,,,,,
9,5.72,6.52,7.11,7.67,8.22,8.75,9.28,9.79,10.30,,,,,,,,,,,
10,5.20,6.00,6.59,7.15,7.70,8.23,8.76,9.27,9.78,10.28,,,,,,,,,,
11,4.68,5.48,6.07,6.63,7.18,7.71,8.24,8.75,9.26,9.76,10.25,,,,,,,,,
12,4.16,4.96,5.55,6.11,6.66,7.19,7.72,8.23,8.74,9.24,9.73,10.22,,,,,,,,
13,3.64,4.44,5.03,5.59,6.14,6.67,7.19,7.71,8.22,8.72,9.21,9.70,10.19,,,,,,,
14,3.12,3.92,4.51,5.07,5.62,6.15,6.67,7.19,7.69,8.20,8.69,9.18,9.67,10.15,,,,,,
15,2.60,3.40,3.99,4.55,5.10,5.63,6.15,6.67,7.17,7.67,8.17,8.66,9.15,9.63,10.11,,,,,
16,2.08,2.88,3.46,4.03,4.58,5.11,5.63,6.15,6.65,7.15,7.65,8.14,8.63,9.11,9.59,10.07,,,,
17,1.55,2.36,2.94,3.51,4.05,4.58,5.11,5.62,6.13,6.63,7.12,7.61,8.10,8.58,9.06,9.54,10.02,,,
18,1.04,1.83,2.41,2.97,3.51,4.04,4.56,5.07,5.58,6.08,6.57,7.06,7.55,8.03,8.51,8.98,9.46,9.93,,
19,0.48,1.26,1.82,2.35,2.88,3.39,3.89,4.39,4.88,5.36,5.85,6.33,6.80,7.27,7.74,8.21,8.68,9.14,9.60,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
