i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.26,10.03,,,,,,,,,,,,,,,,,,
3,8.74,9.51,10.10,,,,,,,,,,,,,,,,,
4,8.22,8.99,9.58,10.15,,,,,,,,,,,,,,,,
5,7.70,8.47,9.06,9.63,10.18,,,,,,,,,,,,,,,
6,7.19,7.95,8.54,9.11,9.66,10.19,,,,,,,,,,,,,,
7,6.67,7.43,8.02,8.59,9.14,9.67,10.20,,,,,,,,,,,,,
8,6.15,6.91,7.50,8.07,8.62,9.15,9.68,10.19,,,,,,,,,,,,
9,5.63,6.40,6.98,7.55,8.10,8.64,9.16,9.67,10.18,,,,,,,,,,,
10,5.11,5.88,6.47,7.03,7.58,8.12,8.64,9.16,9.66,10.17,,,,,,,,,,
11,4.59,5.36,5.95,6.51,7.06,7.60,8.12,8.64,9.14,9.65,10.14,,,,,,,,,
12,4.07,4.84,5.43,5.99,6.54,7.08,7.60,8.12,8.63,9.13,9.62,10.12,,,,,,,,
13,3.55,4.32,4.91,5.48,6.03,6.56,7.08,7.60,8.11,8.61,9.11,9.60,10.09,,,,,,,
14,3.03,3.80,4.39,4.96,5.51,6.04,6.57,7.08,7.59,8.09,8.59,9.08,9.57,10.05,,,,,,
15,2.52,3.28,3.87,4.44,4.99,5.52,6.05,6.56,7.07,7.57,8.07,8.56,9.05,9.53,10.01,,,,,
16,2.00,2.76,3.35,3.92,4.47,5.00,5.53,6.04,6.55,7.05,7.55,8.04,8.53,9.01,9.49,9.97,,,,
17,1.48,2.24,2.83,3.40,3.95,4.48,5.00,5.52,6.03,6.53,7.02,7.52,8.00,8.49,8.97,9.45,9.92,,,
18,0.96,1.72,2.30,2.87,3.41,3.94,4.46,4.98,5.48,5.98,6.47,6.96,7.45,7.93,8.41,8.89,9.36,9.83,,
19,0.43,1.16,1.72,2.26,2.78,3.29,3.80,4.30,4.79,5.27,5.76,6.24,6.71,7.18,7.65,8.12,8.59,9.05,9.51,
20,0.00,0.52,0.92,1.32,1.72,2.12,2.52,2.92,3.32,3.72,4.12,4.52,4.92,5.32,5.72,6.12,6.52,6.92,7.32,7.72
