i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.46,,,,,,,,,,,,,,,,,,,
2,5.16,5.57,,,,,,,,,,,,,,,,,,
3,4.87,5.28,5.78,,,,,,,,,,,,,,,,,
4,4.58,4.98,5.49,5.97,,,,,,,,,,,,,,,,
5,4.28,4.69,5.19,5.68,6.15,,,,,,,,,,,,,,,
6,3.99,4.40,4.90,5.39,5.86,6.32,,,,,,,,,,,,,,
7,3.70,4.10,4.61,5.09,5.57,6.03,6.49,,,,,,,,,,,,,
8,3.40,3.81,4.32,4.80,5.27,5.74,6.20,6.65,,,,,,,,,,,,
9,3.11,3.52,4.02,4.51,4.98,5.44,5.90,6.36,6.81,,,,,,,,,,,
10,2.82,3.22,3.73,4.21,4.69,5.15,5.61,6.07,6.52,6.97,,,,,,,,,,
11,2.52,2.93,3.44,3.92,4.39,4.86,5.32,5.77,6.22,6.67,7.12,,,,,,,,,
12,2.23,2.64,3.14,3.63,4.10,4.57,5.02,5.48,5.93,6.38,6.83,7.27,,,,,,,,
13,1.94,2.35,2.85,3.33,3.81,4.27,4.73,5.19,5.64,6.09,6.53,6.98,7.42,,,,,,,
14,1.64,2.05,2.56,3.04,3.51,3.98,4.44,4.89,5.34,5.79,6.24,6.68,7.12,7.56,,,,,,
15,1.35,1.76,2.26,2.75,3.22,3.69,4.14,4.60,5.05,5.50,5.95,6.39,6.83,7.27,7.71,,,,,
16,1.06,1.47,1.97,2.45,2.93,3.39,3.85,4.31,4.76,5.21,5.65,6.10,6.54,6.98,7.42,7.85,,,,
17,0.76,1.17,1.68,2.16,2.63,3.10,3.56,4.01,4.46,4.91,5.36,5.80,6.24,6.68,7.12,7.56,8.00,,,
18,0.47,0.88,1.38,1.86,2.34,2.80,3.26,3.71,4.17,4.61,5.06,5.50,5.94,6.38,6.82,7.26,7.70,8.13,,
19,0.19,0.58,1.07,1.55,2.01,2.47,2.93,3.38,3.82,4.27,4.71,5.15,5.59,6.02,6.46,6.89,7.32,7.76,8.19,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
