i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.59,,,,,,,,,,,,,,,,,,,
2,3.40,3.68,,,,,,,,,,,,,,,,,,
3,3.20,3.49,3.96,,,,,,,,,,,,,,,,,
4,3.01,3.30,3.76,4.22,,,,,,,,,,,,,,,,
5,2.82,3.11,3.57,4.02,4.47,,,,,,,,,,,,,,,
6,2.63,2.91,3.38,3.83,4.28,4.72,,,,,,,,,,,,,,
7,2.44,2.72,3.19,3.64,4.09,4.53,4.96,,,,,,,,,,,,,
8,2.24,2.53,2.99,3.45,3.89,4.33,4.77,5.21,,,,,,,,,,,,
9,2.05,2.34,2.80,3.25,3.70,4.14,4.58,5.01,5.45,,,,,,,,,,,
10,1.86,2.15,2.61,3.06,3.51,3.95,4.39,4.82,5.25,5.68,,,,,,,,,,
11,1.67,1.95,2.42,2.87,3.32,3.76,4.19,4.63,5.06,5.49,5.94,,,,,,,,,
12,1.47,1.76,2.22,2.68,3.12,3.56,4.00,4.44,4.87,5.30,5.74,6.15,,,,,,,,
13,1.28,1.57,2.03,2.49,2.93,3.37,3.81,4.24,4.68,5.11,5.55,5.96,5.63,,,,,,,
14,1.09,1.38,1.84,2.29,2.74,3.18,3.62,4.05,4.48,4.92,5.35,5.77,5.56,12.00,,,,,,
15,0.90,1.18,1.65,2.10,2.55,2.99,3.43,3.86,4.29,4.72,5.16,5.58,5.48,10.82,-630.36,,,,,
16,0.70,0.99,1.46,1.91,2.35,2.80,3.23,3.67,4.10,4.53,4.96,5.39,5.41,9.64,-490.50,-3242.02,,,,
17,0.51,0.80,1.26,1.72,2.16,2.60,3.04,3.48,3.91,4.34,4.77,5.20,5.33,8.46,-350.63,-2409.88,-209229.69,,,
18,0.32,0.61,1.07,1.52,1.97,2.41,2.85,3.28,3.71,4.14,4.57,5.01,5.25,7.28,-210.59,-1573.76,-128479.31,-3934753.14,,
19,0.13,0.41,0.87,1.32,1.76,2.20,2.63,3.07,3.50,3.93,4.35,4.81,5.15,4.42,-55.16,-606.28,-38109.48,-1552031.52,-62079966.65,
20,0.00,0.19,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39
