i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.29,,,,,,,,,,,,,,,,,
3,0.30,1.29,2.27,,,,,,,,,,,,,,,,
4,0.30,1.29,2.27,3.24,,,,,,,,,,,,,,,
5,0.30,1.29,2.27,3.24,4.22,,,,,,,,,,,,,,
6,0.30,1.29,2.27,3.24,4.22,5.21,,,,,,,,,,,,,
7,0.30,1.29,2.27,3.24,4.22,5.21,6.18,,,,,,,,,,,,
8,0.30,1.29,2.27,3.24,4.22,5.21,6.18,7.17,,,,,,,,,,,
9,0.30,1.29,2.27,3.24,4.22,5.21,6.18,7.17,8.15,,,,,,,,,,
10,0.30,1.29,2.27,3.24,4.22,5.21,6.18,7.17,8.15,9.14,,,,,,,,,
11,0.30,1.29,2.27,3.24,4.22,5.21,6.18,7.17,8.15,9.14,10.12,,,,,,,,
12,0.30,1.29,2.27,3.24,4.22,5.21,6.18,7.17,8.15,9.14,10.12,11.12,,,,,,,
13,0.30,1.29,2.27,3.24,4.22,5.21,6.18,7.17,8.15,9.14,10.12,11.12,12.12,,,,,,
14,0.30,1.29,2.27,3.24,4.22,5.21,6.18,7.17,8.15,9.14,10.12,11.12,12.12,13.78,,,,,
15,0.30,1.29,2.27,3.24,4.22,5.21,6.18,7.17,8.15,9.14,10.12,11.12,12.11,13.78,14.21,,,,
16,0.30,1.29,2.27,3.24,4.22,5.21,6.18,7.17,8.15,9.14,10.12,11.12,12.11,13.78,14.21,14.57,,,
17,0.30,1.29,2.27,3.24,4.22,5.21,6.18,7.17,8.15,9.14,10.12,11.12,12.11,13.40,14.21,14.57,15.67,,
18,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.16,8.14,9.12,10.11,11.10,12.08,13.31,14.21,14.57,15.67,16.60,
19,0.25,1.20,2.15,3.12,4.08,5.05,6.03,7.00,7.97,8.96,9.94,10.91,11.89,12.91,14.21,14.58,15.67,16.60,17.50
