i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.49,,,,,,,,,,,,,,,,,,,
2,5.20,5.65,,,,,,,,,,,,,,,,,,
3,4.90,5.36,5.86,,,,,,,,,,,,,,,,,
4,4.61,5.07,5.57,6.05,,,,,,,,,,,,,,,,
5,4.32,4.77,5.27,5.75,6.23,,,,,,,,,,,,,,,
6,4.02,4.48,4.98,5.46,5.93,6.40,,,,,,,,,,,,,,
7,3.73,4.19,4.69,5.17,5.64,6.10,6.56,,,,,,,,,,,,,
8,3.44,3.89,4.39,4.87,5.35,5.81,6.27,6.72,,,,,,,,,,,,
9,3.14,3.60,4.10,4.58,5.05,5.52,5.98,6.43,6.88,,,,,,,,,,,
10,2.85,3.31,3.81,4.29,4.76,5.22,5.68,6.14,6.59,7.04,,,,,,,,,,
11,2.56,3.01,3.51,4.00,4.47,4.93,5.39,5.84,6.29,6.74,7.19,,,,,,,,,
12,2.26,2.72,3.22,3.70,4.17,4.64,5.10,5.55,6.00,6.45,6.90,7.34,,,,,,,,
13,1.97,2.43,2.93,3.41,3.88,4.34,4.80,5.26,5.71,6.16,6.60,7.05,7.49,,,,,,,
14,1.68,2.13,2.63,3.12,3.59,4.05,4.51,4.96,5.42,5.86,6.31,6.75,7.19,7.63,,,,,,
15,1.39,1.84,2.34,2.82,3.29,3.76,4.22,4.67,5.12,5.57,6.02,6.46,6.90,7.34,7.78,,,,,
16,1.09,1.55,2.05,2.53,3.00,3.46,3.92,4.38,4.83,5.28,5.72,6.17,6.61,7.05,7.49,7.92,,,,
17,0.80,1.25,1.75,2.24,2.71,3.17,3.63,4.08,4.53,4.98,5.43,5.87,6.31,6.75,7.19,7.63,8.06,,,
18,0.51,0.96,1.46,1.94,2.41,2.87,3.33,3.79,4.24,4.68,5.13,5.57,6.01,6.45,6.89,7.33,7.76,8.20,,
19,0.22,0.66,1.15,1.62,2.09,2.54,3.00,3.45,3.89,4.34,4.78,5.22,5.65,6.09,6.52,6.96,7.39,7.82,8.25,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
