i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.38,,,,,,,,,,,,,,,,,,,
2,7.93,8.57,,,,,,,,,,,,,,,,,,
3,7.48,8.12,8.69,,,,,,,,,,,,,,,,,
4,7.03,7.67,8.24,8.78,,,,,,,,,,,,,,,,
5,6.59,7.22,7.79,8.33,8.85,,,,,,,,,,,,,,,
6,6.14,6.77,7.34,7.88,8.40,8.91,,,,,,,,,,,,,,
7,5.69,6.32,6.89,7.43,7.95,8.46,8.96,,,,,,,,,,,,,
8,5.24,5.87,6.44,6.98,7.50,8.01,8.51,9.00,,,,,,,,,,,,
9,4.79,5.42,5.99,6.53,7.05,7.56,8.06,8.55,9.04,,,,,,,,,,,
10,4.34,4.97,5.54,6.08,6.60,7.11,7.61,8.10,8.59,9.07,,,,,,,,,,
11,3.89,4.53,5.09,5.63,6.15,6.66,7.16,7.65,8.14,8.62,9.10,,,,,,,,,
12,3.44,4.08,4.64,5.18,5.70,6.21,6.71,7.21,7.69,8.17,8.65,9.12,,,,,,,,
13,2.99,3.63,4.20,4.73,5.25,5.76,6.26,6.76,7.24,7.72,8.20,8.67,9.14,,,,,,,
14,2.54,3.18,3.75,4.28,4.81,5.31,5.81,6.31,6.79,7.27,7.75,8.22,8.69,9.16,,,,,,
15,2.09,2.73,3.30,3.84,4.36,4.87,5.37,5.86,6.34,6.82,7.30,7.77,8.24,8.71,9.18,,,,,
16,1.64,2.28,2.85,3.39,3.91,4.42,4.92,5.41,5.89,6.38,6.85,7.33,7.80,8.26,8.73,9.19,,,,
17,1.20,1.83,2.40,2.94,3.46,3.97,4.46,4.96,5.44,5.92,6.40,6.87,7.34,7.81,8.27,8.74,9.20,,,
18,0.75,1.38,1.94,2.48,3.00,3.50,4.00,4.49,4.98,5.46,5.93,6.40,6.87,7.34,7.80,8.26,8.72,9.18,,
19,0.32,0.91,1.46,1.97,2.48,2.97,3.46,3.94,4.41,4.88,5.35,5.81,6.28,6.73,7.19,7.65,8.10,8.55,9.00,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
