i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.29,10.01,,,,,,,,,,,,,,,,,,
3,8.77,9.49,10.10,,,,,,,,,,,,,,,,,
4,8.24,8.96,9.57,10.15,,,,,,,,,,,,,,,,
5,7.71,8.43,9.04,9.62,10.18,,,,,,,,,,,,,,,
6,7.18,7.90,8.52,9.09,9.65,10.19,,,,,,,,,,,,,,
7,6.66,7.38,7.99,8.57,9.12,9.67,10.20,,,,,,,,,,,,,
8,6.13,6.85,7.46,8.04,8.60,9.14,9.67,10.19,,,,,,,,,,,,
9,5.60,6.32,6.94,7.51,8.07,8.61,9.14,9.67,10.18,,,,,,,,,,,
10,5.08,5.80,6.41,6.98,7.54,8.09,8.62,9.14,9.65,10.16,,,,,,,,,,
11,4.55,5.27,5.88,6.46,7.02,7.56,8.09,8.61,9.12,9.63,10.13,,,,,,,,,
12,4.02,4.74,5.35,5.93,6.49,7.03,7.56,8.08,8.60,9.10,9.61,10.10,,,,,,,,
13,3.49,4.22,4.83,5.40,5.96,6.50,7.04,7.56,8.07,8.58,9.08,9.58,10.07,,,,,,,
14,2.97,3.69,4.30,4.88,5.43,5.98,6.51,7.03,7.54,8.05,8.55,9.05,9.54,10.03,,,,,,
15,2.44,3.16,3.77,4.35,4.91,5.45,5.98,6.50,7.02,7.52,8.02,8.52,9.01,9.50,9.99,,,,,
16,1.91,2.63,3.25,3.82,4.38,4.92,5.45,5.97,6.49,7.00,7.50,7.99,8.48,8.97,9.46,9.94,,,,
17,1.39,2.11,2.72,3.29,3.85,4.39,4.92,5.44,5.96,6.46,6.96,7.46,7.95,8.44,8.92,9.40,9.88,,,
18,0.86,1.58,2.18,2.75,3.31,3.85,4.37,4.89,5.40,5.91,6.41,6.90,7.39,7.88,8.36,8.84,9.32,9.79,,
19,0.37,1.02,1.59,2.14,2.67,3.19,3.70,4.20,4.70,5.19,5.68,6.16,6.64,7.11,7.59,8.06,8.52,8.99,9.45,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
