i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.22,,,,,,,,,,,,,,,,,,,
2,5.89,6.37,,,,,,,,,,,,,,,,,,
3,5.55,6.03,6.55,,,,,,,,,,,,,,,,,
4,5.22,5.70,6.22,6.71,,,,,,,,,,,,,,,,
5,4.89,5.37,5.88,6.38,6.86,,,,,,,,,,,,,,,
6,4.55,5.03,5.55,6.05,6.53,7.00,,,,,,,,,,,,,,
7,4.22,4.70,5.22,5.71,6.20,6.67,7.14,,,,,,,,,,,,,
8,3.89,4.37,4.88,5.38,5.86,6.34,6.81,7.27,,,,,,,,,,,,
9,3.55,4.03,4.55,5.05,5.53,6.00,6.47,6.94,7.39,,,,,,,,,,,
10,3.22,3.70,4.22,4.71,5.20,5.67,6.14,6.60,7.06,7.52,,,,,,,,,,
11,2.89,3.36,3.88,4.38,4.86,5.34,5.81,6.27,6.73,7.18,7.64,,,,,,,,,
12,2.55,3.03,3.55,4.05,4.53,5.00,5.47,5.93,6.39,6.85,7.30,7.75,,,,,,,,
13,2.22,2.70,3.22,3.71,4.20,4.67,5.14,5.60,6.06,6.52,6.97,7.42,7.87,,,,,,,
14,1.88,2.36,2.88,3.38,3.86,4.34,4.80,5.27,5.73,6.18,6.63,7.08,7.53,7.98,,,,,,
15,1.55,2.03,2.55,3.04,3.53,4.00,4.47,4.93,5.39,5.85,6.30,6.75,7.20,7.65,8.09,,,,,
16,1.22,1.70,2.21,2.71,3.19,3.67,4.14,4.60,5.06,5.51,5.97,6.42,6.87,7.31,7.76,8.20,,,,
17,0.88,1.36,1.88,2.38,2.86,3.34,3.80,4.27,4.72,5.18,5.63,6.08,6.53,6.98,7.42,7.86,8.31,,,
18,0.55,1.03,1.55,2.04,2.52,3.00,3.46,3.93,4.38,4.84,5.29,5.74,6.19,6.63,7.08,7.52,7.96,8.40,,
19,0.23,0.69,1.19,1.68,2.15,2.62,3.08,3.53,3.99,4.44,4.88,5.33,5.77,6.21,6.65,7.09,7.53,7.97,8.40,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
