i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,1.86,,,,,,,,,,,,,,,,,
3,0.97,1.86,2.81,,,,,,,,,,,,,,,,
4,0.97,1.86,2.81,3.79,,,,,,,,,,,,,,,
5,0.97,1.86,2.81,3.79,4.76,,,,,,,,,,,,,,
6,0.97,1.86,2.81,3.79,4.76,5.74,,,,,,,,,,,,,
7,0.97,1.86,2.81,3.79,4.76,5.74,6.71,,,,,,,,,,,,
8,0.97,1.86,2.81,3.79,4.76,5.74,6.71,7.69,,,,,,,,,,,
9,0.97,1.86,2.81,3.79,4.76,5.74,6.71,7.69,8.67,,,,,,,,,,
10,0.97,1.86,2.81,3.79,4.76,5.74,6.71,7.69,8.67,9.65,,,,,,,,,
11,0.97,1.86,2.81,3.79,4.76,5.74,6.71,7.69,8.67,9.65,10.62,,,,,,,,
12,0.97,1.86,2.81,3.79,4.76,5.74,6.71,7.69,8.67,9.65,10.62,11.60,,,,,,,
13,0.97,1.86,2.81,3.79,4.76,5.74,6.71,7.69,8.67,9.65,10.62,11.60,12.59,,,,,,
14,0.97,1.86,2.81,3.79,4.76,5.74,6.71,7.69,8.67,9.65,10.62,11.60,12.59,13.57,,,,,
15,0.97,1.86,2.81,3.79,4.76,5.74,6.71,7.69,8.67,9.65,10.62,11.60,12.58,13.57,14.55,,,,
16,0.97,1.86,2.81,3.78,4.76,5.73,6.71,7.69,8.66,9.64,10.62,11.60,12.58,13.56,14.54,15.53,,,
17,0.97,1.85,2.80,3.78,4.75,5.72,6.70,7.67,8.65,9.63,10.61,11.59,12.57,13.55,14.53,15.51,16.49,,
18,0.93,1.79,2.73,3.70,4.66,5.63,6.60,7.57,8.55,9.52,10.50,11.47,12.45,13.43,14.41,15.39,16.37,17.34,
19,0.61,1.46,2.35,3.26,4.18,5.11,6.04,6.99,7.93,8.88,9.83,10.78,11.74,12.69,13.65,14.61,15.57,16.54,17.50
