i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.87,,,,,,,,,,,,,,,,,,,
2,5.55,5.97,,,,,,,,,,,,,,,,,,
3,5.24,5.66,6.17,,,,,,,,,,,,,,,,,
4,4.92,5.34,5.86,6.35,,,,,,,,,,,,,,,,
5,4.60,5.03,5.54,6.03,6.51,,,,,,,,,,,,,,,
6,4.29,4.71,5.22,5.72,6.20,6.67,,,,,,,,,,,,,,
7,3.97,4.39,4.91,5.40,5.88,6.35,6.82,,,,,,,,,,,,,
8,3.65,4.08,4.59,5.08,5.56,6.04,6.50,6.96,,,,,,,,,,,,
9,3.34,3.76,4.27,4.77,5.25,5.72,6.18,6.65,7.10,,,,,,,,,,,
10,3.02,3.44,3.96,4.45,4.93,5.40,5.87,6.33,6.78,7.24,,,,,,,,,,
11,2.70,3.13,3.64,4.13,4.61,5.09,5.55,6.01,6.47,6.92,7.37,,,,,,,,,
12,2.39,2.81,3.32,3.82,4.30,4.77,5.24,5.70,6.15,6.60,7.06,7.50,,,,,,,,
13,2.07,2.49,3.01,3.50,3.98,4.45,4.92,5.38,5.84,6.29,6.74,7.19,7.63,,,,,,,
14,1.75,2.18,2.69,3.18,3.67,4.14,4.60,5.06,5.52,5.97,6.42,6.87,7.32,7.76,,,,,,
15,1.44,1.86,2.37,2.87,3.35,3.82,4.29,4.75,5.20,5.66,6.11,6.55,7.00,7.44,7.89,,,,,
16,1.12,1.54,2.06,2.55,3.03,3.50,3.97,4.43,4.89,5.34,5.79,6.24,6.68,7.13,7.57,8.01,,,,
17,0.80,1.23,1.74,2.23,2.72,3.19,3.65,4.11,4.57,5.02,5.47,5.92,6.37,6.81,7.25,7.69,8.13,,,
18,0.49,0.91,1.42,1.92,2.39,2.87,3.33,3.79,4.25,4.70,5.15,5.59,6.04,6.48,6.93,7.37,7.80,8.24,,
19,0.19,0.59,1.09,1.57,2.04,2.51,2.97,3.42,3.87,4.32,4.76,5.21,5.65,6.09,6.53,6.96,7.40,7.83,8.27,
20,0.00,0.25,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45
