i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.17,9.98,,,,,,,,,,,,,,,,,,
3,8.67,9.47,10.05,,,,,,,,,,,,,,,,,
4,8.16,8.96,9.55,10.10,,,,,,,,,,,,,,,,
5,7.65,8.46,9.04,9.60,10.13,,,,,,,,,,,,,,,
6,7.14,7.95,8.53,9.09,9.63,10.15,,,,,,,,,,,,,,
7,6.63,7.44,8.02,8.58,9.12,9.64,10.16,,,,,,,,,,,,,
8,6.12,6.93,7.51,8.07,8.61,9.14,9.65,10.16,,,,,,,,,,,,
9,5.62,6.42,7.00,7.56,8.10,8.63,9.14,9.65,10.15,,,,,,,,,,,
10,5.11,5.91,6.50,7.05,7.59,8.12,8.64,9.14,9.65,10.14,,,,,,,,,,
11,4.60,5.41,5.99,6.54,7.08,7.61,8.13,8.64,9.14,9.63,10.12,,,,,,,,,
12,4.09,4.90,5.48,6.04,6.58,7.10,7.62,8.13,8.63,9.12,9.62,10.10,,,,,,,,
13,3.58,4.39,4.97,5.53,6.07,6.59,7.11,7.62,8.12,8.62,9.11,9.59,10.08,,,,,,,
14,3.07,3.88,4.46,5.02,5.56,6.09,6.60,7.11,7.61,8.11,8.60,9.09,9.57,10.05,,,,,,
15,2.57,3.37,3.95,4.51,5.05,5.58,6.09,6.60,7.10,7.60,8.09,8.58,9.06,9.54,10.02,,,,,
16,2.06,2.86,3.44,4.00,4.54,5.07,5.58,6.09,6.59,7.09,7.58,8.07,8.55,9.03,9.51,9.98,,,,
17,1.55,2.35,2.93,3.49,4.03,4.56,5.07,5.58,6.08,6.58,7.07,7.56,8.04,8.52,9.00,9.47,9.94,,,
18,1.04,1.84,2.42,2.97,3.51,4.03,4.54,5.05,5.55,6.04,6.53,7.02,7.50,7.98,8.45,8.93,9.40,9.86,,
19,0.50,1.29,1.84,2.37,2.89,3.39,3.89,4.38,4.87,5.35,5.83,6.31,6.78,7.25,7.71,8.18,8.64,9.10,9.56,
20,0.00,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41,7.81
