i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.38,,,,,,,,,,,,,,,,,,,
2,8.89,9.71,,,,,,,,,,,,,,,,,,
3,8.40,9.21,9.79,,,,,,,,,,,,,,,,,
4,7.90,8.72,9.30,9.85,,,,,,,,,,,,,,,,
5,7.41,8.23,8.80,9.35,9.89,,,,,,,,,,,,,,,
6,6.92,7.73,8.31,8.86,9.39,9.91,,,,,,,,,,,,,,
7,6.42,7.24,7.82,8.37,8.90,9.42,9.93,,,,,,,,,,,,,
8,5.93,6.75,7.32,7.87,8.41,8.93,9.44,9.94,,,,,,,,,,,,
9,5.44,6.25,6.83,7.38,7.91,8.43,8.94,9.45,9.94,,,,,,,,,,,
10,4.94,5.76,6.34,6.89,7.42,7.94,8.45,8.95,9.45,9.94,,,,,,,,,,
11,4.45,5.27,5.84,6.39,6.93,7.45,7.96,8.46,8.95,9.45,9.93,,,,,,,,,
12,3.96,4.78,5.35,5.90,6.43,6.95,7.46,7.97,8.46,8.95,9.44,9.92,,,,,,,,
13,3.46,4.28,4.86,5.41,5.94,6.46,6.97,7.47,7.97,8.46,8.95,9.43,9.91,,,,,,,
14,2.97,3.79,4.36,4.91,5.45,5.97,6.48,6.98,7.48,7.97,8.45,8.93,9.41,9.89,,,,,,
15,2.48,3.30,3.87,4.42,4.95,5.47,5.98,6.49,6.98,7.47,7.96,8.44,8.92,9.40,9.87,,,,,
16,1.98,2.80,3.38,3.93,4.46,4.98,5.49,5.99,6.49,6.98,7.47,7.95,8.43,8.90,9.38,9.85,,,,
17,1.49,2.31,2.88,3.43,3.96,4.48,4.99,5.49,5.99,6.48,6.97,7.45,7.93,8.40,8.88,9.35,9.82,,,
18,1.00,1.81,2.38,2.93,3.46,3.97,4.48,4.98,5.47,5.96,6.45,6.93,7.41,7.88,8.35,8.82,9.29,9.76,,
19,0.50,1.29,1.83,2.35,2.86,3.36,3.86,4.34,4.83,5.30,5.78,6.25,6.72,7.18,7.65,8.11,8.57,9.03,9.48,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
