i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.55,,,,,,,,,,,,,,,,,
3,0.65,1.55,2.51,,,,,,,,,,,,,,,,
4,0.65,1.55,2.51,3.46,,,,,,,,,,,,,,,
5,0.65,1.55,2.51,3.46,4.40,,,,,,,,,,,,,,
6,0.65,1.55,2.51,3.46,4.40,5.36,,,,,,,,,,,,,
7,0.65,1.55,2.51,3.46,4.40,5.36,6.33,,,,,,,,,,,,
8,0.65,1.55,2.51,3.46,4.40,5.36,6.33,7.30,,,,,,,,,,,
9,0.65,1.55,2.51,3.46,4.40,5.36,6.33,7.30,8.27,,,,,,,,,,
10,0.65,1.55,2.51,3.46,4.40,5.36,6.33,7.30,8.27,9.24,,,,,,,,,
11,0.65,1.55,2.51,3.46,4.40,5.36,6.33,7.30,8.27,9.24,10.22,,,,,,,,
12,0.65,1.55,2.51,3.46,4.40,5.36,6.33,7.30,8.27,9.24,10.22,11.20,,,,,,,
13,0.65,1.55,2.51,3.46,4.40,5.36,6.33,7.30,8.27,9.24,10.22,11.20,12.18,,,,,,
14,0.65,1.55,2.51,3.46,4.40,5.36,6.33,7.30,8.27,9.24,10.22,11.20,12.18,13.16,,,,,
15,0.64,1.55,2.51,3.46,4.40,5.36,6.33,7.30,8.27,9.24,10.22,11.20,12.18,13.16,14.14,,,,
16,0.64,1.55,2.51,3.45,4.40,5.36,6.32,7.29,8.27,9.24,10.22,11.20,12.17,13.15,14.13,15.11,,,
17,0.63,1.55,2.50,3.44,4.39,5.34,6.31,7.28,8.25,9.22,10.20,11.18,12.16,13.14,14.12,15.10,16.08,,
18,0.59,1.47,2.42,3.35,4.29,5.24,6.20,7.16,8.13,9.10,10.07,11.05,12.02,13.00,13.97,14.95,15.93,16.90,
19,0.43,1.19,2.03,2.89,3.78,4.69,5.61,6.53,7.47,8.41,9.35,10.29,11.24,12.19,13.15,14.10,15.06,16.02,16.98
