i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.77,,,,,,,,,,,,,,,,,
3,0.79,1.77,2.69,,,,,,,,,,,,,,,,
4,0.79,1.77,2.69,3.66,,,,,,,,,,,,,,,
5,0.79,1.77,2.69,3.66,4.63,,,,,,,,,,,,,,
6,0.79,1.77,2.69,3.66,4.63,5.60,,,,,,,,,,,,,
7,0.79,1.77,2.69,3.66,4.63,5.60,6.57,,,,,,,,,,,,
8,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,,,,,,,,,,,
9,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,,,,,,,,,,
10,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.51,,,,,,,,,
11,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.51,10.49,,,,,,,,
12,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.51,10.49,11.46,,,,,,,
13,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.51,10.48,11.46,12.45,,,,,,
14,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.51,10.48,11.46,12.45,13.43,,,,,
15,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.51,10.48,11.46,12.44,13.43,14.41,,,,
16,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.50,10.48,11.46,12.44,13.42,14.40,15.39,,,
17,0.79,1.76,2.69,3.65,4.62,5.59,6.56,7.54,8.51,9.49,10.47,11.45,12.43,13.41,14.39,15.37,16.35,,
18,0.74,1.71,2.62,3.58,4.54,5.50,6.47,7.44,8.42,9.39,10.37,11.34,12.32,13.30,14.28,15.25,16.23,17.21,
19,0.54,1.37,2.25,3.16,4.08,5.00,5.94,6.88,7.82,8.77,9.72,10.68,11.63,12.59,13.55,14.51,15.47,16.44,17.40
