i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,1.19,,,,,,,,,,,,,,,,,
3,0.20,1.19,2.16,,,,,,,,,,,,,,,,
4,0.20,1.19,2.16,3.14,,,,,,,,,,,,,,,
5,0.20,1.19,2.16,3.14,4.12,,,,,,,,,,,,,,
6,0.20,1.19,2.16,3.14,4.12,5.10,,,,,,,,,,,,,
7,0.20,1.19,2.16,3.14,4.12,5.10,6.09,,,,,,,,,,,,
8,0.20,1.19,2.16,3.14,4.12,5.10,6.09,7.07,,,,,,,,,,,
9,0.20,1.19,2.16,3.14,4.12,5.10,6.09,7.07,8.06,,,,,,,,,,
10,0.20,1.19,2.16,3.14,4.12,5.10,6.09,7.07,8.06,9.05,,,,,,,,,
11,0.20,1.19,2.16,3.14,4.12,5.10,6.09,7.07,8.06,9.05,10.24,,,,,,,,
12,0.20,1.19,2.16,3.14,4.12,5.10,6.09,7.07,8.06,9.05,10.24,11.50,,,,,,,
13,0.20,1.19,2.16,3.14,4.12,5.10,6.09,7.07,8.06,9.05,10.24,11.50,11.90,,,,,,
14,0.20,1.19,2.16,3.14,4.12,5.10,6.09,7.07,8.06,9.05,10.24,11.50,11.90,12.60,,,,,
15,0.20,1.19,2.16,3.14,4.12,5.10,6.09,7.07,8.06,9.05,10.19,11.50,11.90,12.60,13.69,,,,
16,0.20,1.19,2.16,3.14,4.12,5.10,6.09,7.07,8.06,9.05,10.19,11.50,11.90,12.60,13.69,14.61,,,
17,0.20,1.19,2.16,3.14,4.12,5.10,6.09,7.07,8.06,9.05,10.09,11.50,11.90,12.60,13.69,14.61,15.70,,
18,0.20,1.18,2.15,3.13,4.11,5.09,6.08,7.06,8.05,9.03,10.04,11.50,11.90,12.60,13.69,14.61,15.70,16.31,
19,0.17,1.11,2.07,3.04,4.01,4.99,5.96,6.94,7.92,8.90,9.88,11.00,11.90,12.78,13.69,14.61,15.70,16.40,17.60
