i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.61,,,,,,,,,,,,,,,,,,,
2,9.10,9.82,,,,,,,,,,,,,,,,,,
3,8.58,9.31,9.90,,,,,,,,,,,,,,,,,
4,8.07,8.80,9.39,9.96,,,,,,,,,,,,,,,,
5,7.56,8.28,8.88,9.45,9.99,,,,,,,,,,,,,,,
6,7.04,7.77,8.37,8.93,9.48,10.02,,,,,,,,,,,,,,
7,6.53,7.26,7.85,8.42,8.97,9.50,10.03,,,,,,,,,,,,,
8,6.02,6.74,7.34,7.91,8.45,8.99,9.51,10.03,,,,,,,,,,,,
9,5.50,6.23,6.83,7.39,7.94,8.48,9.00,9.51,10.02,,,,,,,,,,,
10,4.99,5.72,6.31,6.88,7.43,7.96,8.49,9.00,9.51,10.01,,,,,,,,,,
11,4.48,5.20,5.80,6.37,6.92,7.45,7.97,8.49,9.00,9.50,9.99,,,,,,,,,
12,3.96,4.69,5.29,5.85,6.40,6.94,7.46,7.98,8.48,8.98,9.48,9.97,,,,,,,,
13,3.45,4.18,4.77,5.34,5.89,6.42,6.95,7.46,7.97,8.47,8.97,9.46,9.94,,,,,,,
14,2.94,3.66,4.26,4.83,5.38,5.91,6.43,6.95,7.46,7.96,8.45,8.94,9.43,9.91,,,,,,
15,2.42,3.15,3.75,4.31,4.86,5.40,5.92,6.44,6.94,7.44,7.94,8.43,8.92,9.40,9.88,,,,,
16,1.91,2.64,3.23,3.80,4.35,4.88,5.41,5.92,6.43,6.93,7.43,7.92,8.40,8.89,9.37,9.84,,,,
17,1.40,2.12,2.72,3.28,3.83,4.37,4.89,5.40,5.91,6.41,6.91,7.40,7.88,8.37,8.85,9.33,9.80,,,
18,0.89,1.61,2.20,2.76,3.30,3.84,4.36,4.87,5.37,5.87,6.37,6.85,7.34,7.82,8.30,8.78,9.25,9.72,,
19,0.39,1.06,1.62,2.16,2.69,3.20,3.71,4.20,4.69,5.18,5.66,6.14,6.62,7.09,7.56,8.02,8.49,8.95,9.41,
20,0.00,0.47,0.87,1.27,1.67,2.07,2.47,2.87,3.27,3.67,4.07,4.47,4.87,5.27,5.67,6.07,6.47,6.87,7.27,7.67
