i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.24,6.79,,,,,,,,,,,,,,,,,,
3,5.89,6.43,6.95,,,,,,,,,,,,,,,,,
4,5.54,6.08,6.60,7.10,,,,,,,,,,,,,,,,
5,5.19,5.73,6.25,6.75,7.24,,,,,,,,,,,,,,,
6,4.83,5.38,5.90,6.40,6.89,7.36,,,,,,,,,,,,,,
7,4.48,5.02,5.55,6.05,6.53,7.01,7.48,,,,,,,,,,,,,
8,4.13,4.67,5.19,5.69,6.18,6.66,7.13,7.60,,,,,,,,,,,,
9,3.78,4.32,4.84,5.34,5.83,6.31,6.78,7.25,7.71,,,,,,,,,,,
10,3.42,3.97,4.49,4.99,5.48,5.96,6.43,6.89,7.36,7.81,,,,,,,,,,
11,3.07,3.62,4.14,4.64,5.13,5.60,6.08,6.54,7.00,7.46,7.92,,,,,,,,,
12,2.72,3.26,3.79,4.29,4.77,5.25,5.72,6.19,6.65,7.11,7.57,8.02,,,,,,,,
13,2.37,2.91,3.43,3.93,4.42,4.90,5.37,5.84,6.30,6.76,7.21,7.67,8.12,,,,,,,
14,2.02,2.56,3.08,3.58,4.07,4.55,5.02,5.49,5.95,6.41,6.86,7.31,7.76,8.21,,,,,,
15,1.66,2.21,2.73,3.23,3.72,4.19,4.67,5.13,5.59,6.05,6.51,6.96,7.41,7.86,8.31,,,,,
16,1.31,1.86,2.38,2.88,3.36,3.84,4.31,4.78,5.24,5.70,6.16,6.61,7.06,7.51,7.96,8.40,,,,
17,0.96,1.50,2.02,2.52,3.01,3.49,3.96,4.43,4.89,5.35,5.80,6.26,6.71,7.16,7.60,8.05,8.49,,,
18,0.61,1.15,1.67,2.17,2.65,3.13,3.60,4.07,4.53,4.99,5.44,5.89,6.34,6.79,7.24,7.68,8.13,8.57,,
19,0.27,0.79,1.29,1.78,2.26,2.73,3.19,3.65,4.11,4.56,5.01,5.45,5.90,6.34,6.79,7.23,7.67,8.10,8.54,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
