i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.43,10.37,,,,,,,,,,,,,,,,,,
3,8.91,9.85,10.43,,,,,,,,,,,,,,,,,
4,8.39,9.33,9.92,10.47,,,,,,,,,,,,,,,,
5,7.88,8.82,9.40,9.95,10.49,,,,,,,,,,,,,,,
6,7.36,8.30,8.88,9.43,9.97,10.50,,,,,,,,,,,,,,
7,6.84,7.78,8.36,8.91,9.45,9.98,10.50,,,,,,,,,,,,,
8,6.32,7.26,7.84,8.40,8.93,9.46,9.98,10.49,,,,,,,,,,,,
9,5.80,6.74,7.32,7.88,8.42,8.94,9.46,9.97,10.47,,,,,,,,,,,
10,5.28,6.22,6.80,7.36,7.90,8.42,8.94,9.45,9.95,10.45,,,,,,,,,,
11,4.76,5.70,6.28,6.84,7.38,7.90,8.42,8.93,9.43,9.93,10.42,,,,,,,,,
12,4.24,5.18,5.76,6.32,6.86,7.39,7.90,8.41,8.91,9.41,9.90,10.39,,,,,,,,
13,3.73,4.66,5.25,5.80,6.34,6.87,7.38,7.89,8.40,8.89,9.39,9.87,10.36,,,,,,,
14,3.21,4.15,4.73,5.28,5.82,6.35,6.87,7.37,7.88,8.37,8.87,9.36,9.84,10.32,,,,,,
15,2.69,3.63,4.21,4.76,5.30,5.83,6.35,6.86,7.36,7.86,8.35,8.84,9.32,9.80,10.28,,,,,
16,2.17,3.11,3.69,4.24,4.78,5.31,5.83,6.34,6.84,7.34,7.83,8.32,8.80,9.28,9.76,10.24,,,,
17,1.65,2.59,3.17,3.72,4.26,4.79,5.30,5.81,6.31,6.81,7.30,7.79,8.28,8.76,9.24,9.71,10.19,,,
18,1.13,2.06,2.64,3.19,3.72,4.25,4.76,5.27,5.77,6.26,6.75,7.24,7.72,8.20,8.68,9.15,9.63,10.10,,
19,0.59,1.50,2.04,2.57,3.08,3.59,4.09,4.58,5.07,5.55,6.03,6.50,6.98,7.45,7.92,8.38,8.85,9.31,9.77,
20,0.00,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53,7.93
