i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.19,9.88,,,,,,,,,,,,,,,,,,
3,8.66,9.36,9.98,,,,,,,,,,,,,,,,,
4,8.14,8.83,9.45,10.03,,,,,,,,,,,,,,,,
5,7.62,8.31,8.93,9.51,10.07,,,,,,,,,,,,,,,
6,7.09,7.78,8.41,8.98,9.54,10.08,,,,,,,,,,,,,,
7,6.57,7.26,7.88,8.46,9.02,9.56,10.09,,,,,,,,,,,,,
8,6.04,6.74,7.36,7.93,8.49,9.04,9.57,10.09,,,,,,,,,,,,
9,5.52,6.21,6.83,7.41,7.97,8.51,9.04,9.57,10.08,,,,,,,,,,,
10,4.99,5.69,6.31,6.89,7.44,7.99,8.52,9.04,9.56,10.06,,,,,,,,,,
11,4.47,5.16,5.78,6.36,6.92,7.46,7.99,8.52,9.03,9.54,10.04,,,,,,,,,
12,3.94,4.64,5.26,5.84,6.40,6.94,7.47,7.99,8.51,9.01,9.51,10.01,,,,,,,,
13,3.42,4.11,4.74,5.31,5.87,6.41,6.95,7.47,7.98,8.49,8.99,9.49,9.98,,,,,,,
14,2.90,3.59,4.21,4.79,5.35,5.89,6.42,6.94,7.46,7.96,8.47,8.96,9.45,9.94,,,,,,
15,2.37,3.06,3.69,4.26,4.82,5.37,5.90,6.42,6.93,7.44,7.94,8.44,8.93,9.42,9.90,,,,,
16,1.85,2.54,3.16,3.74,4.30,4.84,5.37,5.89,6.41,6.92,7.42,7.91,8.40,8.89,9.38,9.86,,,,
17,1.32,2.02,2.64,3.21,3.77,4.31,4.84,5.37,5.88,6.39,6.89,7.38,7.87,8.36,8.85,9.33,9.81,,,
18,0.81,1.49,2.11,2.68,3.23,3.77,4.30,4.82,5.33,5.83,6.33,6.83,7.32,7.80,8.28,8.76,9.24,9.72,,
19,0.33,0.95,1.52,2.07,2.60,3.12,3.63,4.14,4.63,5.12,5.61,6.09,6.57,7.05,7.52,7.99,8.46,8.92,9.39,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
