i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.78,9.49,,,,,,,,,,,,,,,,,,
3,8.28,9.00,9.58,,,,,,,,,,,,,,,,,
4,7.79,8.51,9.09,9.64,,,,,,,,,,,,,,,,
5,7.30,8.01,8.59,9.15,9.69,,,,,,,,,,,,,,,
6,6.80,7.52,8.10,8.66,9.19,9.72,,,,,,,,,,,,,,
7,6.31,7.02,7.60,8.16,8.70,9.23,9.74,,,,,,,,,,,,,
8,5.81,6.53,7.11,7.67,8.21,8.73,9.25,9.75,,,,,,,,,,,,
9,5.32,6.03,6.62,7.17,7.71,8.24,8.75,9.26,9.76,,,,,,,,,,,
10,4.82,5.54,6.12,6.68,7.22,7.74,8.26,8.77,9.27,9.76,,,,,,,,,,
11,4.33,5.05,5.63,6.18,6.72,7.25,7.76,8.27,8.77,9.27,9.76,,,,,,,,,
12,3.84,4.55,5.13,5.69,6.23,6.75,7.27,7.78,8.28,8.77,9.26,9.75,,,,,,,,
13,3.34,4.06,4.64,5.20,5.73,6.26,6.78,7.28,7.78,8.28,8.77,9.25,9.73,,,,,,,
14,2.85,3.56,4.14,4.70,5.24,5.77,6.28,6.79,7.29,7.78,8.27,8.76,9.24,9.72,,,,,,
15,2.35,3.07,3.65,4.21,4.75,5.27,5.79,6.29,6.79,7.29,7.78,8.26,8.74,9.22,9.70,,,,,
16,1.86,2.57,3.15,3.71,4.25,4.78,5.29,5.80,6.30,6.79,7.28,7.77,8.25,8.73,9.20,9.67,,,,
17,1.36,2.08,2.66,3.22,3.75,4.28,4.79,5.30,5.80,6.30,6.78,7.27,7.75,8.23,8.70,9.18,9.65,,,
18,0.87,1.58,2.16,2.71,3.25,3.77,4.28,4.79,5.28,5.78,6.26,6.75,7.23,7.70,8.18,8.65,9.12,9.58,,
19,0.39,1.05,1.61,2.14,2.66,3.16,3.66,4.15,4.64,5.12,5.60,6.07,6.54,7.01,7.47,7.94,8.40,8.86,9.32,
20,0.00,0.47,0.87,1.27,1.67,2.07,2.47,2.87,3.27,3.67,4.07,4.47,4.87,5.27,5.67,6.07,6.47,6.87,7.27,7.67
