i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.50,9.21,,,,,,,,,,,,,,,,,,
3,8.02,8.73,9.30,,,,,,,,,,,,,,,,,
4,7.54,8.25,8.82,9.37,,,,,,,,,,,,,,,,
5,7.07,7.78,8.35,8.90,9.43,,,,,,,,,,,,,,,
6,6.59,7.30,7.87,8.42,8.95,9.47,,,,,,,,,,,,,,
7,6.11,6.82,7.39,7.94,8.47,8.99,9.50,,,,,,,,,,,,,
8,5.64,6.34,6.92,7.46,7.99,8.51,9.02,9.52,,,,,,,,,,,,
9,5.16,5.87,6.44,6.99,7.52,8.04,8.54,9.04,9.54,,,,,,,,,,,
10,4.68,5.39,5.96,6.51,7.04,7.56,8.07,8.57,9.06,9.55,,,,,,,,,,
11,4.21,4.91,5.49,6.03,6.56,7.08,7.59,8.09,8.58,9.07,9.55,,,,,,,,,
12,3.73,4.44,5.01,5.56,6.09,6.60,7.11,7.61,8.11,8.59,9.08,9.56,,,,,,,,
13,3.25,3.96,4.53,5.08,5.61,6.13,6.64,7.14,7.63,8.12,8.60,9.08,9.56,,,,,,,
14,2.77,3.48,4.05,4.60,5.13,5.65,6.16,6.66,7.15,7.64,8.12,8.60,9.08,9.55,,,,,,
15,2.30,3.01,3.58,4.13,4.66,5.17,5.68,6.18,6.68,7.16,7.65,8.13,8.60,9.08,9.55,,,,,
16,1.82,2.53,3.10,3.65,4.18,4.70,5.20,5.70,6.20,6.69,7.17,7.65,8.13,8.60,9.07,9.54,,,,
17,1.34,2.05,2.62,3.17,3.70,4.22,4.72,5.22,5.72,6.21,6.69,7.17,7.64,8.12,8.59,9.06,9.52,,,
18,0.87,1.57,2.14,2.68,3.21,3.73,4.23,4.73,5.22,5.71,6.19,6.67,7.14,7.61,8.08,8.55,9.01,9.48,,
19,0.39,1.07,1.61,2.14,2.65,3.15,3.64,4.13,4.61,5.08,5.55,6.02,6.49,6.95,7.42,7.87,8.33,8.79,9.24,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
