i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.82,,,,,,,,,,,,,,,,,,
2,0.82,1.80,,,,,,,,,,,,,,,,,
3,0.82,1.80,2.71,,,,,,,,,,,,,,,,
4,0.82,1.80,2.71,3.67,,,,,,,,,,,,,,,
5,0.82,1.80,2.71,3.67,4.63,,,,,,,,,,,,,,
6,0.82,1.80,2.71,3.67,4.63,5.60,,,,,,,,,,,,,
7,0.82,1.80,2.71,3.67,4.63,5.60,6.57,,,,,,,,,,,,
8,0.82,1.80,2.71,3.67,4.63,5.60,6.57,7.55,,,,,,,,,,,
9,0.82,1.80,2.71,3.67,4.63,5.60,6.57,7.55,8.53,,,,,,,,,,
10,0.82,1.80,2.71,3.67,4.63,5.60,6.57,7.55,8.53,9.50,,,,,,,,,
11,0.82,1.80,2.71,3.67,4.63,5.60,6.57,7.55,8.53,9.50,10.48,,,,,,,,
12,0.82,1.80,2.71,3.67,4.63,5.60,6.57,7.55,8.53,9.50,10.48,11.46,,,,,,,
13,0.82,1.80,2.71,3.67,4.63,5.60,6.57,7.55,8.53,9.50,10.48,11.46,12.44,,,,,,
14,0.82,1.80,2.71,3.67,4.63,5.60,6.57,7.55,8.53,9.50,10.48,11.46,12.44,13.42,,,,,
15,0.82,1.80,2.71,3.67,4.63,5.60,6.57,7.55,8.52,9.50,10.48,11.46,12.44,13.42,14.40,,,,
16,0.81,1.80,2.70,3.66,4.63,5.60,6.57,7.55,8.52,9.50,10.48,11.46,12.44,13.42,14.40,15.38,,,
17,0.81,1.79,2.70,3.65,4.62,5.59,6.56,7.53,8.51,9.49,10.46,11.44,12.42,13.40,14.38,15.36,16.34,,
18,0.75,1.73,2.62,3.57,4.53,5.49,6.46,7.42,8.40,9.37,10.34,11.32,12.30,13.27,14.25,15.23,16.21,17.19,
19,0.53,1.35,2.22,3.12,4.03,4.95,5.88,6.81,7.75,8.70,9.64,10.59,11.55,12.50,13.46,14.42,15.38,16.34,17.30
