i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.34,,,,,,,,,,,,,,,,,
3,0.36,1.34,2.31,,,,,,,,,,,,,,,,
4,0.36,1.34,2.31,3.28,,,,,,,,,,,,,,,
5,0.36,1.34,2.31,3.28,4.26,,,,,,,,,,,,,,
6,0.36,1.34,2.31,3.28,4.26,5.24,,,,,,,,,,,,,
7,0.36,1.34,2.31,3.28,4.26,5.24,6.22,,,,,,,,,,,,
8,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,,,,,,,,,,,
9,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.18,,,,,,,,,,
10,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.18,9.17,,,,,,,,,
11,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.18,9.17,10.15,,,,,,,,
12,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.18,9.17,10.15,11.13,,,,,,,
13,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.18,9.17,10.15,11.13,12.12,,,,,,
14,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.18,9.17,10.15,11.13,12.12,13.10,,,,,
15,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.18,9.17,10.15,11.13,12.12,13.10,14.09,,,,
16,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.18,9.17,10.15,11.13,12.12,13.10,14.09,15.08,,,
17,0.35,1.33,2.30,3.28,4.26,5.24,6.22,7.20,8.18,9.16,10.15,11.13,12.12,13.10,14.09,15.07,16.06,,
18,0.35,1.32,2.29,3.26,4.24,5.21,6.19,7.17,8.15,9.14,10.12,11.10,12.09,13.07,14.05,15.04,16.03,17.01,
19,0.29,1.19,2.13,3.08,4.04,5.00,5.97,6.93,7.90,8.88,9.85,10.82,11.80,12.77,13.75,14.73,15.71,16.69,17.66
