i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.61,10.47,,,,,,,,,,,,,,,,,,
3,9.08,9.94,10.53,,,,,,,,,,,,,,,,,
4,8.55,9.41,10.00,10.56,,,,,,,,,,,,,,,,
5,8.02,8.88,9.47,10.03,10.58,,,,,,,,,,,,,,,
6,7.49,8.35,8.94,9.50,10.05,10.59,,,,,,,,,,,,,,
7,6.96,7.82,8.41,8.97,9.52,10.05,10.58,,,,,,,,,,,,,
8,6.43,7.29,7.88,8.44,8.99,9.52,10.05,10.56,,,,,,,,,,,,
9,5.90,6.76,7.34,7.91,8.46,8.99,9.52,10.03,10.54,,,,,,,,,,,
10,5.37,6.23,6.81,7.38,7.93,8.46,8.99,9.50,10.01,10.51,,,,,,,,,,
11,4.84,5.69,6.28,6.85,7.40,7.93,8.46,8.97,9.48,9.98,10.48,,,,,,,,,
12,4.31,5.16,5.75,6.32,6.87,7.40,7.93,8.44,8.95,9.45,9.95,10.44,,,,,,,,
13,3.78,4.63,5.22,5.79,6.34,6.87,7.40,7.91,8.42,8.92,9.42,9.91,10.40,,,,,,,
14,3.25,4.10,4.69,5.26,5.81,6.34,6.87,7.38,7.89,8.39,8.89,9.38,9.87,10.36,,,,,,
15,2.72,3.57,4.16,4.73,5.28,5.81,6.33,6.85,7.36,7.86,8.36,8.85,9.34,9.83,10.31,,,,,
16,2.19,3.04,3.63,4.20,4.74,5.28,5.80,6.32,6.83,7.33,7.83,8.32,8.81,9.30,9.78,10.26,,,,
17,1.65,2.51,3.10,3.66,4.21,4.74,5.27,5.78,6.29,6.79,7.29,7.78,8.27,8.76,9.24,9.72,10.20,,,
18,1.13,1.97,2.55,3.12,3.66,4.19,4.71,5.22,5.73,6.23,6.73,7.22,7.71,8.19,8.67,9.15,9.62,10.10,,
19,0.55,1.39,1.94,2.48,3.00,3.51,4.02,4.52,5.01,5.50,5.98,6.46,6.94,7.41,7.88,8.35,8.82,9.28,9.75,
20,0.00,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46,7.86
